time,layout,data
2025/08/01 16:37:15.10634805,"{'dim': [], 'data_offset': 0}",[0.026059580966830254]
2025/08/01 16:37:15.11622347,"{'dim': [], 'data_offset': 0}",[0.026206912472844124]
2025/08/01 16:37:15.12638033,"{'dim': [], 'data_offset': 0}",[0.02635476365685463]
2025/08/01 16:37:15.13699035,"{'dim': [], 'data_offset': 0}",[0.02675372175872326]
2025/08/01 16:37:15.14716905,"{'dim': [], 'data_offset': 0}",[0.026946667581796646]
2025/08/01 16:37:15.15648831,"{'dim': [], 'data_offset': 0}",[0.02717074193060398]
2025/08/01 16:37:15.16619440,"{'dim': [], 'data_offset': 0}",[0.027194295078516006]
2025/08/01 16:37:15.17626209,"{'dim': [], 'data_offset': 0}",[0.02727667987346649]
2025/08/01 16:37:15.18627738,"{'dim': [], 'data_offset': 0}",[0.027331236749887466]
2025/08/01 16:37:15.19688629,"{'dim': [], 'data_offset': 0}",[0.027536878362298012]
2025/08/01 16:37:15.20710537,"{'dim': [], 'data_offset': 0}",[0.02769855037331581]
2025/08/01 16:37:15.21622615,"{'dim': [], 'data_offset': 0}",[0.027715856209397316]
2025/08/01 16:37:15.22642168,"{'dim': [], 'data_offset': 0}",[0.027807828038930893]
2025/08/01 16:37:15.23636563,"{'dim': [], 'data_offset': 0}",[0.027692461386322975]
2025/08/01 16:37:15.24629585,"{'dim': [], 'data_offset': 0}",[0.027751049026846886]
2025/08/01 16:37:15.25632918,"{'dim': [], 'data_offset': 0}",[0.027694398537278175]
2025/08/01 16:37:15.26711603,"{'dim': [], 'data_offset': 0}",[0.027540747076272964]
2025/08/01 16:37:15.27641475,"{'dim': [], 'data_offset': 0}",[0.02768760174512863]
2025/08/01 16:37:15.28651981,"{'dim': [], 'data_offset': 0}",[0.02749546803534031]
2025/08/01 16:37:15.29631838,"{'dim': [], 'data_offset': 0}",[0.02747875079512596]
2025/08/01 16:37:15.30624661,"{'dim': [], 'data_offset': 0}",[0.0274924635887146]
2025/08/01 16:37:15.31636729,"{'dim': [], 'data_offset': 0}",[0.027095604687929153]
2025/08/01 16:37:15.32714183,"{'dim': [], 'data_offset': 0}",[0.0269306767731905]
2025/08/01 16:37:15.33628645,"{'dim': [], 'data_offset': 0}",[0.02673174999654293]
2025/08/01 16:37:15.34653158,"{'dim': [], 'data_offset': 0}",[0.02654099650681019]
2025/08/01 16:37:15.35637043,"{'dim': [], 'data_offset': 0}",[0.026579556986689568]
2025/08/01 16:37:15.36635175,"{'dim': [], 'data_offset': 0}",[0.026249181479215622]
2025/08/01 16:37:15.37709111,"{'dim': [], 'data_offset': 0}",[0.02609071135520935]
2025/08/01 16:37:15.38716060,"{'dim': [], 'data_offset': 0}",[0.02581598609685898]
2025/08/01 16:37:15.39633649,"{'dim': [], 'data_offset': 0}",[0.025537701323628426]
2025/08/01 16:37:15.40637362,"{'dim': [], 'data_offset': 0}",[0.025258878245949745]
2025/08/01 16:37:15.41647597,"{'dim': [], 'data_offset': 0}",[0.02509761042892933]
2025/08/01 16:37:15.42651851,"{'dim': [], 'data_offset': 0}",[0.024920029565691948]
2025/08/01 16:37:15.43669641,"{'dim': [], 'data_offset': 0}",[0.024581657722592354]
2025/08/01 16:37:15.44733588,"{'dim': [], 'data_offset': 0}",[0.024217506870627403]
2025/08/01 16:37:15.45665294,"{'dim': [], 'data_offset': 0}",[0.023839784786105156]
2025/08/01 16:37:15.46683174,"{'dim': [], 'data_offset': 0}",[0.023472681641578674]
2025/08/01 16:37:15.47663923,"{'dim': [], 'data_offset': 0}",[0.023077309131622314]
2025/08/01 16:37:15.48671623,"{'dim': [], 'data_offset': 0}",[0.02266751043498516]
2025/08/01 16:37:15.49671238,"{'dim': [], 'data_offset': 0}",[0.022244282066822052]
2025/08/01 16:37:15.50733452,"{'dim': [], 'data_offset': 0}",[0.02179425209760666]
2025/08/01 16:37:15.51661140,"{'dim': [], 'data_offset': 0}",[0.021340666338801384]
2025/08/01 16:37:15.52687616,"{'dim': [], 'data_offset': 0}",[0.020897721871733665]
2025/08/01 16:37:15.53666582,"{'dim': [], 'data_offset': 0}",[0.020511778071522713]
2025/08/01 16:37:15.54647541,"{'dim': [], 'data_offset': 0}",[0.020024839788675308]
2025/08/01 16:37:15.55765452,"{'dim': [], 'data_offset': 0}",[0.019423063844442368]
2025/08/01 16:37:15.56659846,"{'dim': [], 'data_offset': 0}",[0.01899966411292553]
2025/08/01 16:37:15.57623052,"{'dim': [], 'data_offset': 0}",[0.018413927406072617]
2025/08/01 16:37:15.58663926,"{'dim': [], 'data_offset': 0}",[0.017969148233532906]
2025/08/01 16:37:15.59669863,"{'dim': [], 'data_offset': 0}",[0.017343224957585335]
2025/08/01 16:37:15.60679416,"{'dim': [], 'data_offset': 0}",[0.016794031485915184]
2025/08/01 16:37:15.61662971,"{'dim': [], 'data_offset': 0}",[0.016317278146743774]
2025/08/01 16:37:15.62733491,"{'dim': [], 'data_offset': 0}",[0.015722306445240974]
2025/08/01 16:37:15.63666659,"{'dim': [], 'data_offset': 0}",[0.015146849676966667]
2025/08/01 16:37:15.64669761,"{'dim': [], 'data_offset': 0}",[0.014576355926692486]
2025/08/01 16:37:15.65661281,"{'dim': [], 'data_offset': 0}",[0.013980460353195667]
2025/08/01 16:37:15.66665995,"{'dim': [], 'data_offset': 0}",[0.013373762369155884]
2025/08/01 16:37:15.67661032,"{'dim': [], 'data_offset': 0}",[0.01276042778044939]
2025/08/01 16:37:15.68744967,"{'dim': [], 'data_offset': 0}",[0.012109100818634033]
2025/08/01 16:37:15.69658959,"{'dim': [], 'data_offset': 0}",[0.011485395021736622]
2025/08/01 16:37:15.70684894,"{'dim': [], 'data_offset': 0}",[0.010870922356843948]
2025/08/01 16:37:15.71680281,"{'dim': [], 'data_offset': 0}",[0.010223614983260632]
2025/08/01 16:37:15.72652734,"{'dim': [], 'data_offset': 0}",[0.009570256806910038]
2025/08/01 16:37:15.73628073,"{'dim': [], 'data_offset': 0}",[0.009036234579980373]
2025/08/01 16:37:15.74739661,"{'dim': [], 'data_offset': 0}",[0.008333614096045494]
2025/08/01 16:37:15.75627513,"{'dim': [], 'data_offset': 0}",[0.007548830006271601]
2025/08/01 16:37:15.76642758,"{'dim': [], 'data_offset': 0}",[0.0070900386199355125]
2025/08/01 16:37:15.77622946,"{'dim': [], 'data_offset': 0}",[0.006324560381472111]
2025/08/01 16:37:15.78640806,"{'dim': [], 'data_offset': 0}",[0.005709463730454445]
2025/08/01 16:37:15.79660609,"{'dim': [], 'data_offset': 0}",[0.005123595241457224]
2025/08/01 16:37:15.80755336,"{'dim': [], 'data_offset': 0}",[0.004380079451948404]
2025/08/01 16:37:15.81675800,"{'dim': [], 'data_offset': 0}",[0.0036820892710238695]
2025/08/01 16:37:15.82685063,"{'dim': [], 'data_offset': 0}",[0.0029869908466935158]
2025/08/01 16:37:15.83675220,"{'dim': [], 'data_offset': 0}",[0.0022601657547056675]
2025/08/01 16:37:15.84676889,"{'dim': [], 'data_offset': 0}",[0.0015238510677590966]
2025/08/01 16:37:15.85749924,"{'dim': [], 'data_offset': 0}",[0.0008153823437169194]
2025/08/01 16:37:15.86611316,"{'dim': [], 'data_offset': 0}",[6.164321530377492e-05]
2025/08/01 16:37:15.87634716,"{'dim': [], 'data_offset': 0}",[-0.0006700486992485821]
2025/08/01 16:37:15.88658727,"{'dim': [], 'data_offset': 0}",[-0.001394019927829504]
2025/08/01 16:37:15.89657120,"{'dim': [], 'data_offset': 0}",[-0.002168174833059311]
2025/08/01 16:37:15.90634112,"{'dim': [], 'data_offset': 0}",[-0.0029323147609829903]
