time,data
2026/02/02 23:42:07.570089892,False
2026/02/02 23:42:07.574729965,False
2026/02/02 23:42:07.579938504,False
2026/02/02 23:42:07.584991224,False
2026/02/02 23:42:07.590133342,False
2026/02/02 23:42:07.595618832,False
2026/02/02 23:42:07.600879549,False
2026/02/02 23:42:07.606431371,False
2026/02/02 23:42:07.611378773,False
2026/02/02 23:42:07.616375716,False
2026/02/02 23:42:07.621840455,False
2026/02/02 23:42:07.626645612,False
2026/02/02 23:42:07.631869096,False
2026/02/02 23:42:07.636941743,False
2026/02/02 23:42:07.642440994,False
2026/02/02 23:42:07.647269916,False
2026/02/02 23:42:07.652522827,False
2026/02/02 23:42:07.658108663,False
2026/02/02 23:42:07.663033919,False
2026/02/02 23:42:07.668148574,False
2026/02/02 23:42:07.673465218,False
2026/02/02 23:42:07.678857091,False
2026/02/02 23:42:07.683648866,False
2026/02/02 23:42:07.689235056,False
2026/02/02 23:42:07.694221978,False
2026/02/02 23:42:07.699675502,False
2026/02/02 23:42:07.704645859,False
2026/02/02 23:42:07.709894492,False
2026/02/02 23:42:07.714919080,False
2026/02/02 23:42:07.720382286,False
2026/02/02 23:42:07.725470405,False
2026/02/02 23:42:07.730558061,False
2026/02/02 23:42:07.735858936,False
2026/02/02 23:42:07.741433586,False
2026/02/02 23:42:07.746216558,False
2026/02/02 23:42:07.751819228,False
2026/02/02 23:42:07.756790197,False
2026/02/02 23:42:07.762171099,False
2026/02/02 23:42:07.767013556,False
2026/02/02 23:42:07.772171502,False
2026/02/02 23:42:07.777713751,False
2026/02/02 23:42:07.782801798,False
2026/02/02 23:42:07.787969951,False
2026/02/02 23:42:07.792966522,False
2026/02/02 23:42:07.798332788,False
2026/02/02 23:42:07.803363887,False
2026/02/02 23:42:07.808742263,False
2026/02/02 23:42:07.813565085,False
2026/02/02 23:42:07.819376983,False
2026/02/02 23:42:07.824054756,False
2026/02/02 23:42:07.828905271,False
2026/02/02 23:42:07.833760507,False
2026/02/02 23:42:07.839276963,False
2026/02/02 23:42:07.844159683,False
2026/02/02 23:42:07.849353817,False
2026/02/02 23:42:07.854409812,False
2026/02/02 23:42:07.859859565,False
2026/02/02 23:42:07.864686067,False
2026/02/02 23:42:07.870071832,False
2026/02/02 23:42:07.875183697,False
2026/02/02 23:42:07.880512061,False
2026/02/02 23:42:07.885678298,False
2026/02/02 23:42:07.891132161,False
2026/02/02 23:42:07.895896930,False
2026/02/02 23:42:07.901552749,False
2026/02/02 23:42:07.906469181,False
2026/02/02 23:42:07.911721624,False
2026/02/02 23:42:07.916624279,False
2026/02/02 23:42:07.922091791,False
2026/02/02 23:42:07.926830398,False
2026/02/02 23:42:07.931885825,False
2026/02/02 23:42:07.937069783,False
2026/02/02 23:42:07.942358846,False
2026/02/02 23:42:07.947354075,False
2026/02/02 23:42:07.952434955,False
2026/02/02 23:42:07.957967062,False
2026/02/02 23:42:07.962931102,False
2026/02/02 23:42:07.968102264,False
2026/02/02 23:42:07.973234170,False
2026/02/02 23:42:07.978699366,False
2026/02/02 23:42:07.983635287,False
2026/02/02 23:42:07.989064119,False
2026/02/02 23:42:07.993899215,False
2026/02/02 23:42:07.999249117,False
2026/02/02 23:42:08.4288074,False
2026/02/02 23:42:08.9492209,False
2026/02/02 23:42:08.14533635,False
2026/02/02 23:42:08.19897172,False
2026/02/02 23:42:08.25038720,False
2026/02/02 23:42:08.29931260,False
2026/02/02 23:42:08.35387956,False
2026/02/02 23:42:08.40532882,False
2026/02/02 23:42:08.45618027,False
2026/02/02 23:42:08.50621776,False
2026/02/02 23:42:08.56242006,False
2026/02/02 23:42:08.61455544,False
2026/02/02 23:42:08.66474130,False
2026/02/02 23:42:08.71605407,False
2026/02/02 23:42:08.76877341,False
2026/02/02 23:42:08.82094666,False
2026/02/02 23:42:08.87041972,False
2026/02/02 23:42:08.92293432,False
2026/02/02 23:42:08.97691267,False
2026/02/02 23:42:08.102975794,False
2026/02/02 23:42:08.108328755,False
2026/02/02 23:42:08.113132445,False
2026/02/02 23:42:08.118584923,False
2026/02/02 23:42:08.123489249,False
2026/02/02 23:42:08.128632082,False
2026/02/02 23:42:08.133613183,False
2026/02/02 23:42:08.139493218,False
2026/02/02 23:42:08.144549958,False
2026/02/02 23:42:08.149392566,False
2026/02/02 23:42:08.154450092,False
2026/02/02 23:42:08.159942994,False
2026/02/02 23:42:08.164912639,False
2026/02/02 23:42:08.169883487,False
2026/02/02 23:42:08.174934752,False
2026/02/02 23:42:08.180360354,False
2026/02/02 23:42:08.185509891,False
2026/02/02 23:42:08.190492220,False
2026/02/02 23:42:08.195624142,False
2026/02/02 23:42:08.201090717,False
2026/02/02 23:42:08.206567499,False
2026/02/02 23:42:08.211809105,False
2026/02/02 23:42:08.216623969,False
2026/02/02 23:42:08.221976947,False
2026/02/02 23:42:08.226299220,False
2026/02/02 23:42:08.231681532,False
2026/02/02 23:42:08.236664798,False
2026/02/02 23:42:08.242053340,False
2026/02/02 23:42:08.247107380,False
2026/02/02 23:42:08.252092456,False
2026/02/02 23:42:08.257881866,False
2026/02/02 23:42:08.263786710,False
2026/02/02 23:42:08.268067618,False
2026/02/02 23:42:08.273647181,False
2026/02/02 23:42:08.278364983,False
2026/02/02 23:42:08.283724256,False
2026/02/02 23:42:08.288015941,False
2026/02/02 23:42:08.293277929,False
2026/02/02 23:42:08.298842454,False
2026/02/02 23:42:08.303837708,False
2026/02/02 23:42:08.308613206,False
2026/02/02 23:42:08.313534587,False
2026/02/02 23:42:08.319500270,False
2026/02/02 23:42:08.324836258,False
2026/02/02 23:42:08.329085768,False
2026/02/02 23:42:08.333768012,False
2026/02/02 23:42:08.339481245,False
2026/02/02 23:42:08.344748592,False
2026/02/02 23:42:08.349726874,False
2026/02/02 23:42:08.354771046,False
2026/02/02 23:42:08.360332099,False
2026/02/02 23:42:08.365005875,False
2026/02/02 23:42:08.370158815,False
2026/02/02 23:42:08.375454972,False
2026/02/02 23:42:08.380856414,False
2026/02/02 23:42:08.385518518,False
2026/02/02 23:42:08.391022566,False
2026/02/02 23:42:08.396027169,False
2026/02/02 23:42:08.401499762,False
2026/02/02 23:42:08.406338380,False
2026/02/02 23:42:08.411603403,False
2026/02/02 23:42:08.416466477,False
2026/02/02 23:42:08.422179956,False
2026/02/02 23:42:08.426951226,False
2026/02/02 23:42:08.431870562,False
2026/02/02 23:42:08.437281875,False
2026/02/02 23:42:08.442621832,False
2026/02/02 23:42:08.447440192,False
2026/02/02 23:42:08.452564899,False
2026/02/02 23:42:08.458385339,False
2026/02/02 23:42:08.463134157,False
2026/02/02 23:42:08.468204863,False
2026/02/02 23:42:08.473718492,False
2026/02/02 23:42:08.479029412,False
2026/02/02 23:42:08.483830590,False
2026/02/02 23:42:08.489327444,False
2026/02/02 23:42:08.494242303,False
2026/02/02 23:42:08.499669710,False
2026/02/02 23:42:08.504784902,False
2026/02/02 23:42:08.509671656,False
2026/02/02 23:42:08.515059307,False
2026/02/02 23:42:08.520282274,False
2026/02/02 23:42:08.525347266,False
2026/02/02 23:42:08.530345604,False
2026/02/02 23:42:08.535756962,False
2026/02/02 23:42:08.541155586,False
2026/02/02 23:42:08.546310199,False
2026/02/02 23:42:08.551516346,False
2026/02/02 23:42:08.556548598,False
2026/02/02 23:42:08.561730708,False
2026/02/02 23:42:08.566582987,False
2026/02/02 23:42:08.572171657,False
2026/02/02 23:42:08.577588119,False
2026/02/02 23:42:08.582904024,False
2026/02/02 23:42:08.587296759,False
2026/02/02 23:42:08.592239464,False
2026/02/02 23:42:08.597428881,False
2026/02/02 23:42:08.603240533,False
2026/02/02 23:42:08.607901041,False
2026/02/02 23:42:08.613125711,False
2026/02/02 23:42:08.617949175,False
2026/02/02 23:42:08.623455952,False
2026/02/02 23:42:08.628213027,False
2026/02/02 23:42:08.633266609,False
2026/02/02 23:42:08.638824931,False
2026/02/02 23:42:08.643801969,False
2026/02/02 23:42:08.648867906,False
2026/02/02 23:42:08.654387012,False
2026/02/02 23:42:08.659456796,False
2026/02/02 23:42:08.664659444,False
2026/02/02 23:42:08.669708273,False
2026/02/02 23:42:08.675024537,False
2026/02/02 23:42:08.680189207,False
2026/02/02 23:42:08.685543547,False
2026/02/02 23:42:08.690666937,False
2026/02/02 23:42:08.695437827,False
2026/02/02 23:42:08.701198040,False
2026/02/02 23:42:08.706021098,False
2026/02/02 23:42:08.710974780,False
2026/02/02 23:42:08.716003427,False
2026/02/02 23:42:08.721399670,False
2026/02/02 23:42:08.726879249,False
2026/02/02 23:42:08.731933291,False
2026/02/02 23:42:08.737563803,False
2026/02/02 23:42:08.742500533,False
2026/02/02 23:42:08.747658658,False
2026/02/02 23:42:08.752354714,False
2026/02/02 23:42:08.757339271,False
2026/02/02 23:42:08.762617116,False
2026/02/02 23:42:08.767484114,False
2026/02/02 23:42:08.772763179,False
2026/02/02 23:42:08.778196941,False
2026/02/02 23:42:08.783256041,False
2026/02/02 23:42:08.788389577,False
2026/02/02 23:42:08.793624933,False
2026/02/02 23:42:08.799089833,False
2026/02/02 23:42:08.803879412,False
2026/02/02 23:42:08.809333278,False
2026/02/02 23:42:08.814273808,False
2026/02/02 23:42:08.821540369,False
2026/02/02 23:42:08.824620802,False
2026/02/02 23:42:08.829721262,False
2026/02/02 23:42:08.834743073,False
2026/02/02 23:42:08.840425324,False
2026/02/02 23:42:08.845132831,False
2026/02/02 23:42:08.850416479,False
2026/02/02 23:42:08.855535161,False
2026/02/02 23:42:08.861078885,False
2026/02/02 23:42:08.866423379,False
2026/02/02 23:42:08.871581960,False
2026/02/02 23:42:08.876467274,False
2026/02/02 23:42:08.881846558,False
2026/02/02 23:42:08.886650483,False
2026/02/02 23:42:08.892219099,False
2026/02/02 23:42:08.897008919,False
2026/02/02 23:42:08.902248600,False
2026/02/02 23:42:08.907387848,False
2026/02/02 23:42:08.912788620,False
2026/02/02 23:42:08.917753731,False
2026/02/02 23:42:08.923158111,False
2026/02/02 23:42:08.928218793,False
2026/02/02 23:42:08.933259191,False
2026/02/02 23:42:08.938852244,False
2026/02/02 23:42:08.943805953,False
2026/02/02 23:42:08.948961686,False
2026/02/02 23:42:08.954077637,False
2026/02/02 23:42:08.959503264,False
2026/02/02 23:42:08.964704898,False
2026/02/02 23:42:08.969971545,False
2026/02/02 23:42:08.975141687,False
2026/02/02 23:42:08.980456687,False
2026/02/02 23:42:08.985335689,False
2026/02/02 23:42:08.990819935,False
2026/02/02 23:42:08.995828118,False
2026/02/02 23:42:09.1283858,False
2026/02/02 23:42:09.6481980,False
2026/02/02 23:42:09.11487992,False
2026/02/02 23:42:09.16954828,False
2026/02/02 23:42:09.22272759,False
2026/02/02 23:42:09.27320039,False
2026/02/02 23:42:09.32606132,False
2026/02/02 23:42:09.37285090,False
2026/02/02 23:42:09.42900146,False
2026/02/02 23:42:09.47749768,False
2026/02/02 23:42:09.52922001,False
2026/02/02 23:42:09.58891820,False
2026/02/02 23:42:09.63162639,False
2026/02/02 23:42:09.68397561,False
2026/02/02 23:42:09.73473852,False
2026/02/02 23:42:09.78999956,False
2026/02/02 23:42:09.84395648,False
2026/02/02 23:42:09.89207352,False
2026/02/02 23:42:09.94056309,False
2026/02/02 23:42:09.99479138,False
2026/02/02 23:42:09.104302058,False
2026/02/02 23:42:09.109676152,False
2026/02/02 23:42:09.114728605,False
2026/02/02 23:42:09.120279145,False
2026/02/02 23:42:09.125620422,False
2026/02/02 23:42:09.130439147,False
2026/02/02 23:42:09.135304709,False
2026/02/02 23:42:09.140905533,False
2026/02/02 23:42:09.145848318,False
2026/02/02 23:42:09.150756515,False
2026/02/02 23:42:09.156394422,False
2026/02/02 23:42:09.161507625,False
2026/02/02 23:42:09.166100573,False
2026/02/02 23:42:09.170996374,False
2026/02/02 23:42:09.176559469,False
2026/02/02 23:42:09.181653457,False
2026/02/02 23:42:09.186559887,False
2026/02/02 23:42:09.191817507,False
2026/02/02 23:42:09.197198830,False
2026/02/02 23:42:09.202259716,False
2026/02/02 23:42:09.207522812,False
2026/02/02 23:42:09.212531906,False
2026/02/02 23:42:09.217912062,False
2026/02/02 23:42:09.223105202,False
2026/02/02 23:42:09.228021731,False
2026/02/02 23:42:09.233036976,False
2026/02/02 23:42:09.238472073,False
2026/02/02 23:42:09.244041217,False
2026/02/02 23:42:09.249275808,False
2026/02/02 23:42:09.254196214,False
2026/02/02 23:42:09.259696884,False
2026/02/02 23:42:09.264504271,False
2026/02/02 23:42:09.269719669,False
2026/02/02 23:42:09.274862140,False
2026/02/02 23:42:09.280341522,False
2026/02/02 23:42:09.285053046,False
2026/02/02 23:42:09.290521348,False
2026/02/02 23:42:09.295372165,False
2026/02/02 23:42:09.300876951,False
2026/02/02 23:42:09.306389842,False
2026/02/02 23:42:09.311321671,False
2026/02/02 23:42:09.316167663,False
2026/02/02 23:42:09.321471887,False
2026/02/02 23:42:09.326500487,False
2026/02/02 23:42:09.331328844,False
2026/02/02 23:42:09.336803251,False
2026/02/02 23:42:09.342187381,False
2026/02/02 23:42:09.346968954,False
2026/02/02 23:42:09.351959119,False
2026/02/02 23:42:09.357603515,False
2026/02/02 23:42:09.362535844,False
2026/02/02 23:42:09.367392840,False
2026/02/02 23:42:09.372657288,False
2026/02/02 23:42:09.378309622,False
2026/02/02 23:42:09.383265787,False
2026/02/02 23:42:09.388329075,False
2026/02/02 23:42:09.393470383,False
2026/02/02 23:42:09.398887277,False
2026/02/02 23:42:09.403629555,False
2026/02/02 23:42:09.408864552,False
2026/02/02 23:42:09.413894881,False
2026/02/02 23:42:09.419299792,False
2026/02/02 23:42:09.424375408,False
2026/02/02 23:42:09.429578677,False
2026/02/02 23:42:09.434595198,False
2026/02/02 23:42:09.440368239,False
2026/02/02 23:42:09.445050728,False
2026/02/02 23:42:09.450286947,False
2026/02/02 23:42:09.455427081,False
2026/02/02 23:42:09.461028220,False
2026/02/02 23:42:09.465746099,False
2026/02/02 23:42:09.471037443,False
2026/02/02 23:42:09.476254726,False
2026/02/02 23:42:09.481684638,False
2026/02/02 23:42:09.486495943,False
2026/02/02 23:42:09.491795562,False
2026/02/02 23:42:09.497076066,False
2026/02/02 23:42:09.502279922,False
2026/02/02 23:42:09.507636463,False
2026/02/02 23:42:09.511948223,False
2026/02/02 23:42:09.517125563,False
2026/02/02 23:42:09.522466041,False
2026/02/02 23:42:09.527850055,False
2026/02/02 23:42:09.532665577,False
2026/02/02 23:42:09.538107033,False
2026/02/02 23:42:09.543201921,False
2026/02/02 23:42:09.548152764,False
2026/02/02 23:42:09.553337164,False
2026/02/02 23:42:09.558914383,False
2026/02/02 23:42:09.563778443,False
2026/02/02 23:42:09.569116433,False
2026/02/02 23:42:09.574018630,False
2026/02/02 23:42:09.579553531,False
2026/02/02 23:42:09.584337835,False
2026/02/02 23:42:09.589572395,False
2026/02/02 23:42:09.594397831,False
2026/02/02 23:42:09.599716559,False
2026/02/02 23:42:09.604470423,False
2026/02/02 23:42:09.609905456,False
2026/02/02 23:42:09.614774372,False
2026/02/02 23:42:09.620160713,False
2026/02/02 23:42:09.625110241,False
2026/02/02 23:42:09.630249630,False
2026/02/02 23:42:09.635125096,False
2026/02/02 23:42:09.640751354,False
2026/02/02 23:42:09.645347672,False
2026/02/02 23:42:09.650713139,False
2026/02/02 23:42:09.655839919,False
2026/02/02 23:42:09.661171153,False
2026/02/02 23:42:09.665946344,False
2026/02/02 23:42:09.670900863,False
2026/02/02 23:42:09.676367620,False
2026/02/02 23:42:09.681419338,False
2026/02/02 23:42:09.686699074,False
2026/02/02 23:42:09.691848027,False
2026/02/02 23:42:09.696764203,False
2026/02/02 23:42:09.702371035,False
2026/02/02 23:42:09.707802904,False
2026/02/02 23:42:09.712317806,False
2026/02/02 23:42:09.717782034,False
2026/02/02 23:42:09.723103322,False
2026/02/02 23:42:09.728160378,False
2026/02/02 23:42:09.733145439,False
2026/02/02 23:42:09.738749696,False
2026/02/02 23:42:09.743625007,False
2026/02/02 23:42:09.748696644,False
2026/02/02 23:42:09.754034774,False
2026/02/02 23:42:09.759486973,False
2026/02/02 23:42:09.764204560,False
2026/02/02 23:42:09.769841197,False
2026/02/02 23:42:09.774646133,False
2026/02/02 23:42:09.779778655,False
2026/02/02 23:42:09.785049940,False
2026/02/02 23:42:09.790407932,False
2026/02/02 23:42:09.795969110,False
2026/02/02 23:42:09.801047934,False
2026/02/02 23:42:09.806141087,False
2026/02/02 23:42:09.811354202,False
2026/02/02 23:42:09.816218775,False
2026/02/02 23:42:09.821687928,False
2026/02/02 23:42:09.826425871,False
2026/02/02 23:42:09.831304835,False
2026/02/02 23:42:09.836704535,False
2026/02/02 23:42:09.841958469,False
2026/02/02 23:42:09.847021902,False
2026/02/02 23:42:09.852064779,False
2026/02/02 23:42:09.857733799,False
2026/02/02 23:42:09.862620788,False
2026/02/02 23:42:09.867688038,False
2026/02/02 23:42:09.873152886,False
2026/02/02 23:42:09.878385951,False
2026/02/02 23:42:09.883312232,False
2026/02/02 23:42:09.888532044,False
2026/02/02 23:42:09.893607806,False
2026/02/02 23:42:09.898974625,False
2026/02/02 23:42:09.904068612,False
2026/02/02 23:42:09.909262166,False
2026/02/02 23:42:09.914173031,False
2026/02/02 23:42:09.920061663,False
2026/02/02 23:42:09.924791005,False
2026/02/02 23:42:09.929938580,False
2026/02/02 23:42:09.935008483,False
2026/02/02 23:42:09.940701093,False
2026/02/02 23:42:09.945417533,False
2026/02/02 23:42:09.950740244,False
2026/02/02 23:42:09.956033079,False
2026/02/02 23:42:09.961429002,False
2026/02/02 23:42:09.966240939,False
2026/02/02 23:42:09.971400541,False
2026/02/02 23:42:09.977176298,False
2026/02/02 23:42:09.981854010,False
2026/02/02 23:42:09.986862879,False
2026/02/02 23:42:09.992104557,False
2026/02/02 23:42:09.997502758,False
2026/02/02 23:42:10.2586377,False
2026/02/02 23:42:10.7972534,False
2026/02/02 23:42:10.12891255,False
2026/02/02 23:42:10.18304961,False
2026/02/02 23:42:10.23607062,False
2026/02/02 23:42:10.28793190,False
2026/02/02 23:42:10.33589861,False
2026/02/02 23:42:10.39143567,False
2026/02/02 23:42:10.44131207,False
2026/02/02 23:42:10.49074161,False
2026/02/02 23:42:10.54087839,False
2026/02/02 23:42:10.59720555,False
2026/02/02 23:42:10.64719595,False
2026/02/02 23:42:10.69733317,False
2026/02/02 23:42:10.75011796,False
2026/02/02 23:42:10.80104144,False
2026/02/02 23:42:10.85042426,False
2026/02/02 23:42:10.90228802,False
2026/02/02 23:42:10.95600266,False
2026/02/02 23:42:10.100889021,False
2026/02/02 23:42:10.106107460,False
2026/02/02 23:42:10.110974536,False
2026/02/02 23:42:10.116372451,False
2026/02/02 23:42:10.121542165,False
2026/02/02 23:42:10.126508751,False
2026/02/02 23:42:10.131557204,False
2026/02/02 23:42:10.137128157,False
2026/02/02 23:42:10.142198982,False
2026/02/02 23:42:10.147300156,False
2026/02/02 23:42:10.152455079,False
2026/02/02 23:42:10.157820261,False
2026/02/02 23:42:10.162794269,False
2026/02/02 23:42:10.167972468,False
2026/02/02 23:42:10.173113012,False
2026/02/02 23:42:10.178511456,False
2026/02/02 23:42:10.183439847,False
2026/02/02 23:42:10.188963525,False
2026/02/02 23:42:10.193857274,False
2026/02/02 23:42:10.199200026,False
2026/02/02 23:42:10.204169978,False
2026/02/02 23:42:10.209540152,False
2026/02/02 23:42:10.214496496,False
2026/02/02 23:42:10.220112153,False
2026/02/02 23:42:10.225034533,False
2026/02/02 23:42:10.229848349,False
2026/02/02 23:42:10.235240181,False
2026/02/02 23:42:10.240813181,False
2026/02/02 23:42:10.245631518,False
2026/02/02 23:42:10.250773588,False
2026/02/02 23:42:10.256341669,False
2026/02/02 23:42:10.261512272,False
2026/02/02 23:42:10.266464191,False
2026/02/02 23:42:10.271792123,False
2026/02/02 23:42:10.276929986,False
2026/02/02 23:42:10.282249206,False
2026/02/02 23:42:10.287000294,False
2026/02/02 23:42:10.292205477,False
2026/02/02 23:42:10.297623564,False
2026/02/02 23:42:10.302700409,False
2026/02/02 23:42:10.307957429,False
2026/02/02 23:42:10.312959318,False
2026/02/02 23:42:10.318657725,False
2026/02/02 23:42:10.324574377,False
2026/02/02 23:42:10.328362226,False
2026/02/02 23:42:10.333564998,False
2026/02/02 23:42:10.339103154,False
2026/02/02 23:42:10.343928964,False
2026/02/02 23:42:10.349112266,False
2026/02/02 23:42:10.354097917,False
2026/02/02 23:42:10.359691987,False
2026/02/02 23:42:10.364432586,False
2026/02/02 23:42:10.369809995,False
2026/02/02 23:42:10.374920023,False
2026/02/02 23:42:10.380278563,False
2026/02/02 23:42:10.384996644,False
2026/02/02 23:42:10.390447041,False
2026/02/02 23:42:10.395471812,False
2026/02/02 23:42:10.400913147,False
2026/02/02 23:42:10.405950417,False
2026/02/02 23:42:10.411101073,False
2026/02/02 23:42:10.416084366,False
2026/02/02 23:42:10.421665301,False
2026/02/02 23:42:10.426535378,False
2026/02/02 23:42:10.431565273,False
2026/02/02 23:42:10.436945790,False
2026/02/02 23:42:10.442181847,False
2026/02/02 23:42:10.447378322,False
2026/02/02 23:42:10.452470434,False
2026/02/02 23:42:10.458063653,False
2026/02/02 23:42:10.462836875,False
2026/02/02 23:42:10.467709874,False
2026/02/02 23:42:10.472981341,False
2026/02/02 23:42:10.478287791,False
2026/02/02 23:42:10.483536094,False
2026/02/02 23:42:10.488845302,False
2026/02/02 23:42:10.494059093,False
2026/02/02 23:42:10.499058022,False
2026/02/02 23:42:10.504461449,False
2026/02/02 23:42:10.509605360,False
2026/02/02 23:42:10.514572391,False
2026/02/02 23:42:10.520142682,False
2026/02/02 23:42:10.524979256,False
2026/02/02 23:42:10.530161655,False
2026/02/02 23:42:10.535285300,False
2026/02/02 23:42:10.540790844,False
2026/02/02 23:42:10.545656225,False
2026/02/02 23:42:10.550744562,False
2026/02/02 23:42:10.556350485,False
2026/02/02 23:42:10.561539936,False
2026/02/02 23:42:10.566382304,False
2026/02/02 23:42:10.571649673,False
2026/02/02 23:42:10.576875081,False
2026/02/02 23:42:10.581978371,False
2026/02/02 23:42:10.587314153,False
2026/02/02 23:42:10.592264640,False
2026/02/02 23:42:10.597537523,False
2026/02/02 23:42:10.602806269,False
2026/02/02 23:42:10.607930764,False
2026/02/02 23:42:10.613018824,False
2026/02/02 23:42:10.618257217,False
2026/02/02 23:42:10.623756901,False
2026/02/02 23:42:10.629057826,False
2026/02/02 23:42:10.633997275,False
2026/02/02 23:42:10.639681313,False
2026/02/02 23:42:10.644328132,False
2026/02/02 23:42:10.649554972,False
2026/02/02 23:42:10.655137741,False
2026/02/02 23:42:10.660369036,False
2026/02/02 23:42:10.665139843,False
2026/02/02 23:42:10.670327794,False
2026/02/02 23:42:10.675539916,False
2026/02/02 23:42:10.681141477,False
2026/02/02 23:42:10.686178511,False
2026/02/02 23:42:10.691245287,False
2026/02/02 23:42:10.696065495,False
2026/02/02 23:42:10.701648382,False
2026/02/02 23:42:10.706620668,False
2026/02/02 23:42:10.711518231,False
2026/02/02 23:42:10.716965037,False
2026/02/02 23:42:10.722407945,False
2026/02/02 23:42:10.727064453,False
2026/02/02 23:42:10.731925963,False
2026/02/02 23:42:10.737675376,False
2026/02/02 23:42:10.742739961,False
2026/02/02 23:42:10.747605364,False
2026/02/02 23:42:10.752965994,False
2026/02/02 23:42:10.758238369,False
2026/02/02 23:42:10.763413708,False
2026/02/02 23:42:10.768211872,False
2026/02/02 23:42:10.773427334,False
2026/02/02 23:42:10.778925902,False
2026/02/02 23:42:10.783806197,False
2026/02/02 23:42:10.789252436,False
2026/02/02 23:42:10.794105077,False
2026/02/02 23:42:10.799486917,False
2026/02/02 23:42:10.804587721,False
2026/02/02 23:42:10.809648698,False
2026/02/02 23:42:10.815265778,False
2026/02/02 23:42:10.820626617,False
2026/02/02 23:42:10.825467568,False
2026/02/02 23:42:10.830351647,False
2026/02/02 23:42:10.835429856,False
2026/02/02 23:42:10.841134000,False
2026/02/02 23:42:10.845779027,False
2026/02/02 23:42:10.850940749,False
2026/02/02 23:42:10.856222881,False
2026/02/02 23:42:10.861664107,False
2026/02/02 23:42:10.866718105,False
2026/02/02 23:42:10.872250563,False
2026/02/02 23:42:10.877068219,False
2026/02/02 23:42:10.882340741,False
2026/02/02 23:42:10.887108085,False
2026/02/02 23:42:10.892306760,False
2026/02/02 23:42:10.897586685,False
2026/02/02 23:42:10.902887150,False
2026/02/02 23:42:10.908420496,False
2026/02/02 23:42:10.913055211,False
2026/02/02 23:42:10.918650121,False
2026/02/02 23:42:10.923618777,False
2026/02/02 23:42:10.928646970,False
2026/02/02 23:42:10.933900269,False
2026/02/02 23:42:10.939601238,False
2026/02/02 23:42:10.944547899,False
2026/02/02 23:42:10.949552119,False
2026/02/02 23:42:10.954511413,False
2026/02/02 23:42:10.960251372,False
2026/02/02 23:42:10.965115065,False
2026/02/02 23:42:10.970460900,False
2026/02/02 23:42:10.975396422,False
2026/02/02 23:42:10.980867138,False
2026/02/02 23:42:10.985862272,False
2026/02/02 23:42:10.991383215,False
2026/02/02 23:42:10.996071664,False
2026/02/02 23:42:11.1518909,False
2026/02/02 23:42:11.6511734,False
2026/02/02 23:42:11.11823669,False
2026/02/02 23:42:11.16814163,False
2026/02/02 23:42:11.22387797,False
2026/02/02 23:42:11.27276222,False
2026/02/02 23:42:11.32232392,False
2026/02/02 23:42:11.37693222,False
2026/02/02 23:42:11.42865340,False
2026/02/02 23:42:11.47946781,False
2026/02/02 23:42:11.53049595,False
2026/02/02 23:42:11.58798598,False
2026/02/02 23:42:11.64097732,False
2026/02/02 23:42:11.69285394,False
2026/02/02 23:42:11.74073192,False
2026/02/02 23:42:11.79349093,False
2026/02/02 23:42:11.84026620,False
2026/02/02 23:42:11.89491914,False
2026/02/02 23:42:11.94278877,False
2026/02/02 23:42:11.99484802,False
2026/02/02 23:42:11.104497215,False
2026/02/02 23:42:11.109500289,False
2026/02/02 23:42:11.114747140,False
2026/02/02 23:42:11.119956956,False
2026/02/02 23:42:11.125036823,False
2026/02/02 23:42:11.129768640,False
2026/02/02 23:42:11.135091155,False
2026/02/02 23:42:11.140443699,False
2026/02/02 23:42:11.145235564,False
2026/02/02 23:42:11.150100660,False
2026/02/02 23:42:11.155690904,False
2026/02/02 23:42:11.160898562,False
2026/02/02 23:42:11.165600538,False
2026/02/02 23:42:11.170540110,False
2026/02/02 23:42:11.176012369,False
2026/02/02 23:42:11.181185624,False
2026/02/02 23:42:11.185970626,False
2026/02/02 23:42:11.191128916,False
2026/02/02 23:42:11.196371090,False
2026/02/02 23:42:11.201504445,False
2026/02/02 23:42:11.206472152,False
2026/02/02 23:42:11.211697188,False
2026/02/02 23:42:11.216628025,False
2026/02/02 23:42:11.222132969,False
2026/02/02 23:42:11.227089561,False
2026/02/02 23:42:11.232202563,False
2026/02/02 23:42:11.237611121,False
2026/02/02 23:42:11.242884492,False
2026/02/02 23:42:11.247753472,False
2026/02/02 23:42:11.252800432,False
2026/02/02 23:42:11.258391932,False
2026/02/02 23:42:11.263282930,False
2026/02/02 23:42:11.268253740,False
2026/02/02 23:42:11.273555019,False
2026/02/02 23:42:11.278922618,False
2026/02/02 23:42:11.283623603,False
2026/02/02 23:42:11.289228369,False
2026/02/02 23:42:11.294171522,False
2026/02/02 23:42:11.299438196,False
2026/02/02 23:42:11.304410414,False
2026/02/02 23:42:11.309792565,False
2026/02/02 23:42:11.314799411,False
2026/02/02 23:42:11.321885911,False
2026/02/02 23:42:11.325146858,False
2026/02/02 23:42:11.330152283,False
2026/02/02 23:42:11.335329771,False
2026/02/02 23:42:11.340983650,False
2026/02/02 23:42:11.346027520,False
2026/02/02 23:42:11.350724642,False
2026/02/02 23:42:11.356169025,False
2026/02/02 23:42:11.360972569,False
2026/02/02 23:42:11.366491802,False
