time,data
2026/02/02 23:41:26.870481254,True
2026/02/02 23:41:26.875805164,True
2026/02/02 23:41:26.880906500,True
2026/02/02 23:41:26.885927289,True
2026/02/02 23:41:26.891443659,True
2026/02/02 23:41:26.896602549,True
2026/02/02 23:41:26.901847040,True
2026/02/02 23:41:26.906938992,True
2026/02/02 23:41:26.912285925,True
2026/02/02 23:41:26.917286768,True
2026/02/02 23:41:26.922700038,True
2026/02/02 23:41:26.927680580,True
2026/02/02 23:41:26.933100272,True
2026/02/02 23:41:26.938216635,True
2026/02/02 23:41:26.943455335,True
2026/02/02 23:41:26.948391225,True
2026/02/02 23:41:26.953888333,True
2026/02/02 23:41:26.959007852,True
2026/02/02 23:41:26.964157781,True
2026/02/02 23:41:26.969154169,True
2026/02/02 23:41:26.974708790,True
2026/02/02 23:41:26.979868809,True
2026/02/02 23:41:26.984733044,True
2026/02/02 23:41:26.990290498,True
2026/02/02 23:41:26.995510572,True
2026/02/02 23:41:27.644065,True
2026/02/02 23:41:27.5727192,True
2026/02/02 23:41:27.11139959,True
2026/02/02 23:41:27.16160484,True
2026/02/02 23:41:27.21369471,True
2026/02/02 23:41:27.26365591,True
2026/02/02 23:41:27.31739150,True
