time,data
2026/02/02 23:41:09.644898995,False
2026/02/02 23:41:09.649755663,False
2026/02/02 23:41:09.655374650,False
2026/02/02 23:41:09.660626262,False
2026/02/02 23:41:09.665443957,False
2026/02/02 23:41:09.670529085,False
2026/02/02 23:41:09.676260545,False
2026/02/02 23:41:09.680848483,False
2026/02/02 23:41:09.686022617,False
2026/02/02 23:41:09.691235146,False
2026/02/02 23:41:09.696585385,False
2026/02/02 23:41:09.701578407,False
2026/02/02 23:41:09.706763651,False
2026/02/02 23:41:09.712158785,False
2026/02/02 23:41:09.717281854,False
2026/02/02 23:41:09.722257320,False
2026/02/02 23:41:09.727454593,False
2026/02/02 23:41:09.732849287,False
2026/02/02 23:41:09.737762275,False
2026/02/02 23:41:09.743108165,False
2026/02/02 23:41:09.748063396,False
2026/02/02 23:41:09.753424621,False
2026/02/02 23:41:09.758552996,False
2026/02/02 23:41:09.763782986,False
2026/02/02 23:41:09.768761367,False
2026/02/02 23:41:09.774445607,False
2026/02/02 23:41:09.779275297,False
2026/02/02 23:41:09.784351669,False
2026/02/02 23:41:09.789351613,False
2026/02/02 23:41:09.794946616,False
2026/02/02 23:41:09.799785909,False
2026/02/02 23:41:09.805021685,False
2026/02/02 23:41:09.810432662,False
2026/02/02 23:41:09.815693228,False
2026/02/02 23:41:09.820657113,False
2026/02/02 23:41:09.825872697,False
2026/02/02 23:41:09.831190571,False
2026/02/02 23:41:09.836457403,False
2026/02/02 23:41:09.841513864,False
2026/02/02 23:41:09.846551464,False
2026/02/02 23:41:09.852025106,False
2026/02/02 23:41:09.857505121,False
2026/02/02 23:41:09.862430600,False
2026/02/02 23:41:09.867578035,False
2026/02/02 23:41:09.872551153,False
2026/02/02 23:41:09.877891799,False
2026/02/02 23:41:09.883076220,False
2026/02/02 23:41:09.888203386,False
2026/02/02 23:41:09.893973343,False
2026/02/02 23:41:09.898895847,False
2026/02/02 23:41:09.903933492,False
2026/02/02 23:41:09.908934888,False
2026/02/02 23:41:09.914418250,False
2026/02/02 23:41:09.919143410,False
2026/02/02 23:41:09.924715617,False
2026/02/02 23:41:09.929659702,False
2026/02/02 23:41:09.935030748,False
2026/02/02 23:41:09.939965537,False
2026/02/02 23:41:09.945254051,False
2026/02/02 23:41:09.950195384,False
2026/02/02 23:41:09.955530922,False
2026/02/02 23:41:09.960608830,False
2026/02/02 23:41:09.965682094,False
2026/02/02 23:41:09.970675254,False
2026/02/02 23:41:09.976425671,False
2026/02/02 23:41:09.981076286,False
2026/02/02 23:41:09.986191928,False
2026/02/02 23:41:09.991875295,False
2026/02/02 23:41:09.996906099,False
2026/02/02 23:41:10.2045954,False
2026/02/02 23:41:10.7063499,False
2026/02/02 23:41:10.12577305,False
2026/02/02 23:41:10.17557677,False
2026/02/02 23:41:10.22462454,False
2026/02/02 23:41:10.27556290,False
2026/02/02 23:41:10.32976323,False
2026/02/02 23:41:10.38028736,False
2026/02/02 23:41:10.43273441,False
2026/02/02 23:41:10.48206886,False
2026/02/02 23:41:10.53723432,False
2026/02/02 23:41:10.58829914,False
2026/02/02 23:41:10.63947711,False
2026/02/02 23:41:10.69083339,False
2026/02/02 23:41:10.74829886,False
2026/02/02 23:41:10.79472777,False
2026/02/02 23:41:10.84789510,False
2026/02/02 23:41:10.89921427,False
2026/02/02 23:41:10.95640619,False
2026/02/02 23:41:10.100243438,False
2026/02/02 23:41:10.105410882,False
2026/02/02 23:41:10.110884991,False
2026/02/02 23:41:10.116376821,False
2026/02/02 23:41:10.120972543,False
2026/02/02 23:41:10.126190784,False
2026/02/02 23:41:10.131696506,False
2026/02/02 23:41:10.137104488,False
2026/02/02 23:41:10.142504495,False
2026/02/02 23:41:10.147228501,False
2026/02/02 23:41:10.152468605,False
2026/02/02 23:41:10.157409134,False
2026/02/02 23:41:10.162449250,False
2026/02/02 23:41:10.167413558,False
2026/02/02 23:41:10.172946839,False
2026/02/02 23:41:10.177979543,False
2026/02/02 23:41:10.183088238,False
2026/02/02 23:41:10.188158045,False
2026/02/02 23:41:10.193655168,False
2026/02/02 23:41:10.198521526,False
2026/02/02 23:41:10.204161310,False
2026/02/02 23:41:10.209225249,False
2026/02/02 23:41:10.214940899,False
2026/02/02 23:41:10.219698375,False
2026/02/02 23:41:10.224615959,False
2026/02/02 23:41:10.229534170,False
2026/02/02 23:41:10.234951296,False
2026/02/02 23:41:10.239705040,False
2026/02/02 23:41:10.245153996,False
2026/02/02 23:41:10.250200878,False
2026/02/02 23:41:10.255698707,False
2026/02/02 23:41:10.260620700,False
2026/02/02 23:41:10.265701937,False
2026/02/02 23:41:10.270841672,False
2026/02/02 23:41:10.276556481,False
2026/02/02 23:41:10.281671878,False
2026/02/02 23:41:10.286637421,False
2026/02/02 23:41:10.291891040,False
2026/02/02 23:41:10.297174367,False
2026/02/02 23:41:10.301903353,False
2026/02/02 23:41:10.307187068,False
2026/02/02 23:41:10.312614699,False
2026/02/02 23:41:10.317458520,False
2026/02/02 23:41:10.322481916,False
2026/02/02 23:41:10.327697056,False
2026/02/02 23:41:10.332906269,False
2026/02/02 23:41:10.338318311,False
2026/02/02 23:41:10.343662363,False
2026/02/02 23:41:10.348317169,False
2026/02/02 23:41:10.353928662,False
2026/02/02 23:41:10.359041612,False
2026/02/02 23:41:10.363767903,False
2026/02/02 23:41:10.368796448,False
2026/02/02 23:41:10.374572579,False
2026/02/02 23:41:10.379119660,False
2026/02/02 23:41:10.384345691,False
2026/02/02 23:41:10.389312848,False
2026/02/02 23:41:10.395003810,False
2026/02/02 23:41:10.399689758,False
2026/02/02 23:41:10.405056892,False
2026/02/02 23:41:10.410209235,False
2026/02/02 23:41:10.415508694,False
2026/02/02 23:41:10.420181582,False
2026/02/02 23:41:10.425882904,False
2026/02/02 23:41:10.430789790,False
2026/02/02 23:41:10.436241785,False
2026/02/02 23:41:10.441293344,False
2026/02/02 23:41:10.446623852,False
2026/02/02 23:41:10.451471219,False
2026/02/02 23:41:10.457056180,False
2026/02/02 23:41:10.462012342,False
2026/02/02 23:41:10.467009950,False
2026/02/02 23:41:10.472378169,False
2026/02/02 23:41:10.477582153,False
2026/02/02 23:41:10.482582735,False
2026/02/02 23:41:10.487640752,False
2026/02/02 23:41:10.493284903,False
2026/02/02 23:41:10.498214087,False
2026/02/02 23:41:10.503118107,False
2026/02/02 23:41:10.508286014,False
2026/02/02 23:41:10.513788487,False
2026/02/02 23:41:10.518665079,False
2026/02/02 23:41:10.524191718,False
2026/02/02 23:41:10.529175890,False
2026/02/02 23:41:10.534636677,False
2026/02/02 23:41:10.539604477,False
2026/02/02 23:41:10.544879402,False
2026/02/02 23:41:10.549866286,False
2026/02/02 23:41:10.555382524,False
2026/02/02 23:41:10.560396229,False
2026/02/02 23:41:10.565429350,False
2026/02/02 23:41:10.570611906,False
2026/02/02 23:41:10.576190701,False
2026/02/02 23:41:10.580963503,False
2026/02/02 23:41:10.585956729,False
2026/02/02 23:41:10.591676293,False
2026/02/02 23:41:10.596815840,False
2026/02/02 23:41:10.601736455,False
2026/02/02 23:41:10.607062743,False
2026/02/02 23:41:10.612449484,False
2026/02/02 23:41:10.617525463,False
2026/02/02 23:41:10.622638531,False
2026/02/02 23:41:10.627830717,False
2026/02/02 23:41:10.633249136,False
2026/02/02 23:41:10.638255915,False
2026/02/02 23:41:10.643579164,False
2026/02/02 23:41:10.648546541,False
2026/02/02 23:41:10.654015517,False
2026/02/02 23:41:10.659109795,False
2026/02/02 23:41:10.664190838,False
2026/02/02 23:41:10.669273029,False
2026/02/02 23:41:10.675065208,False
2026/02/02 23:41:10.679759680,False
2026/02/02 23:41:10.684978975,False
2026/02/02 23:41:10.690315440,False
2026/02/02 23:41:10.695776847,False
2026/02/02 23:41:10.700567543,False
2026/02/02 23:41:10.705616700,False
2026/02/02 23:41:10.711188099,False
2026/02/02 23:41:10.716349619,False
2026/02/02 23:41:10.721262399,False
2026/02/02 23:41:10.726562973,False
2026/02/02 23:41:10.731887404,False
2026/02/02 23:41:10.737027342,False
2026/02/02 23:41:10.742272445,False
2026/02/02 23:41:10.747158060,False
2026/02/02 23:41:10.752651126,False
2026/02/02 23:41:10.757959573,False
2026/02/02 23:41:10.763029823,False
2026/02/02 23:41:10.768001262,False
2026/02/02 23:41:10.773476876,False
2026/02/02 23:41:10.778292430,False
2026/02/02 23:41:10.783342617,False
2026/02/02 23:41:10.788288237,False
2026/02/02 23:41:10.793897734,False
2026/02/02 23:41:10.798718218,False
2026/02/02 23:41:10.803840191,False
2026/02/02 23:41:10.809127462,False
2026/02/02 23:41:10.814355413,False
2026/02/02 23:41:10.819214441,False
2026/02/02 23:41:10.824864993,False
2026/02/02 23:41:10.829747931,False
2026/02/02 23:41:10.835032355,False
2026/02/02 23:41:10.840004550,False
2026/02/02 23:41:10.845339136,False
2026/02/02 23:41:10.850206910,False
2026/02/02 23:41:10.855578561,False
2026/02/02 23:41:10.860586534,False
2026/02/02 23:41:10.865558784,False
2026/02/02 23:41:10.870968445,False
2026/02/02 23:41:10.876496024,False
2026/02/02 23:41:10.881274330,False
2026/02/02 23:41:10.886338971,False
2026/02/02 23:41:10.892033693,False
2026/02/02 23:41:10.897114486,False
2026/02/02 23:41:10.902096039,False
2026/02/02 23:41:10.907419230,False
2026/02/02 23:41:10.912908024,False
2026/02/02 23:41:10.917855057,False
2026/02/02 23:41:10.923043435,False
2026/02/02 23:41:10.928161885,False
2026/02/02 23:41:10.933435209,False
2026/02/02 23:41:10.938342224,False
2026/02/02 23:41:10.943678604,False
2026/02/02 23:41:10.948535832,False
2026/02/02 23:41:10.953990511,False
2026/02/02 23:41:10.959130346,False
2026/02/02 23:41:10.964247661,False
2026/02/02 23:41:10.969303051,False
2026/02/02 23:41:10.975048362,False
2026/02/02 23:41:10.979759007,False
2026/02/02 23:41:10.985061148,False
2026/02/02 23:41:10.990266260,False
2026/02/02 23:41:10.995716785,False
2026/02/02 23:41:11.362210,False
2026/02/02 23:41:11.5665420,False
2026/02/02 23:41:11.10795763,False
2026/02/02 23:41:11.16112032,False
2026/02/02 23:41:11.20849942,False
2026/02/02 23:41:11.26537458,False
2026/02/02 23:41:11.31438616,False
2026/02/02 23:41:11.36850968,False
2026/02/02 23:41:11.41806581,False
2026/02/02 23:41:11.46929160,False
2026/02/02 23:41:11.52297024,False
2026/02/02 23:41:11.57723560,False
2026/02/02 23:41:11.62620038,False
2026/02/02 23:41:11.67673431,False
2026/02/02 23:41:11.73266523,False
2026/02/02 23:41:11.78295723,False
2026/02/02 23:41:11.83345169,False
2026/02/02 23:41:11.88343970,False
2026/02/02 23:41:11.94023229,False
2026/02/02 23:41:11.98863094,False
2026/02/02 23:41:11.103972957,False
2026/02/02 23:41:11.109303234,False
2026/02/02 23:41:11.114675433,False
2026/02/02 23:41:11.119486626,False
2026/02/02 23:41:11.125036785,False
2026/02/02 23:41:11.130022535,False
2026/02/02 23:41:11.135494101,False
2026/02/02 23:41:11.140348644,False
2026/02/02 23:41:11.145728732,False
2026/02/02 23:41:11.150613349,False
2026/02/02 23:41:11.155882387,False
2026/02/02 23:41:11.160967150,False
2026/02/02 23:41:11.165818278,False
2026/02/02 23:41:11.171232173,False
2026/02/02 23:41:11.176671235,False
2026/02/02 23:41:11.181589681,False
2026/02/02 23:41:11.186611620,False
2026/02/02 23:41:11.192195468,False
2026/02/02 23:41:11.197307364,False
2026/02/02 23:41:11.202362119,False
2026/02/02 23:41:11.207642004,False
2026/02/02 23:41:11.213071323,False
2026/02/02 23:41:11.218046634,False
2026/02/02 23:41:11.223247628,False
2026/02/02 23:41:11.228396531,False
2026/02/02 23:41:11.233810188,False
2026/02/02 23:41:11.238888150,False
2026/02/02 23:41:11.244143019,False
2026/02/02 23:41:11.249115101,False
2026/02/02 23:41:11.254637864,False
2026/02/02 23:41:11.259707896,False
2026/02/02 23:41:11.264876612,False
2026/02/02 23:41:11.269925771,False
2026/02/02 23:41:11.275766505,False
2026/02/02 23:41:11.280505831,False
2026/02/02 23:41:11.285775580,False
2026/02/02 23:41:11.291048277,False
2026/02/02 23:41:11.296796759,False
2026/02/02 23:41:11.301178579,False
2026/02/02 23:41:11.306235629,False
2026/02/02 23:41:11.311758839,False
2026/02/02 23:41:11.316943642,False
2026/02/02 23:41:11.321994873,False
2026/02/02 23:41:11.327108363,False
2026/02/02 23:41:11.332638501,False
2026/02/02 23:41:11.337887555,False
2026/02/02 23:41:11.343044293,False
2026/02/02 23:41:11.347982077,False
2026/02/02 23:41:11.353296852,False
2026/02/02 23:41:11.358669214,False
2026/02/02 23:41:11.363752965,False
2026/02/02 23:41:11.368755831,False
2026/02/02 23:41:11.374374202,False
2026/02/02 23:41:11.379152362,False
2026/02/02 23:41:11.384459199,False
2026/02/02 23:41:11.389483419,False
2026/02/02 23:41:11.395091172,False
2026/02/02 23:41:11.399874825,False
2026/02/02 23:41:11.405159104,False
2026/02/02 23:41:11.410434864,False
2026/02/02 23:41:11.415778846,False
2026/02/02 23:41:11.420705408,False
2026/02/02 23:41:11.425784643,False
2026/02/02 23:41:11.431315546,False
2026/02/02 23:41:11.436531174,False
2026/02/02 23:41:11.441852465,False
2026/02/02 23:41:11.446575751,False
2026/02/02 23:41:11.452397753,False
2026/02/02 23:41:11.456952950,False
2026/02/02 23:41:11.462116747,False
2026/02/02 23:41:11.467064239,False
2026/02/02 23:41:11.472531023,False
2026/02/02 23:41:11.477719240,False
2026/02/02 23:41:11.482952669,False
2026/02/02 23:41:11.487909580,False
2026/02/02 23:41:11.493589066,False
2026/02/02 23:41:11.498394172,False
2026/02/02 23:41:11.503942664,False
2026/02/02 23:41:11.509151048,False
2026/02/02 23:41:11.514624038,False
2026/02/02 23:41:11.519224695,False
2026/02/02 23:41:11.524361782,False
2026/02/02 23:41:11.529217917,False
2026/02/02 23:41:11.534619293,False
2026/02/02 23:41:11.539702641,False
2026/02/02 23:41:11.545145264,False
2026/02/02 23:41:11.550013388,False
2026/02/02 23:41:11.555698595,False
2026/02/02 23:41:11.560829224,False
2026/02/02 23:41:11.565501241,False
2026/02/02 23:41:11.570947633,False
2026/02/02 23:41:11.576424951,False
2026/02/02 23:41:11.581381746,False
2026/02/02 23:41:11.586256497,False
2026/02/02 23:41:11.591448400,False
2026/02/02 23:41:11.596423907,False
2026/02/02 23:41:11.601272596,False
2026/02/02 23:41:11.606233691,False
2026/02/02 23:41:11.611816216,False
2026/02/02 23:41:11.616877127,False
2026/02/02 23:41:11.622355782,False
2026/02/02 23:41:11.627491481,False
2026/02/02 23:41:11.632870618,False
2026/02/02 23:41:11.637293278,False
2026/02/02 23:41:11.642472372,False
2026/02/02 23:41:11.647351437,False
2026/02/02 23:41:11.652798948,False
2026/02/02 23:41:11.657926566,False
2026/02/02 23:41:11.662986929,False
2026/02/02 23:41:11.668015418,False
2026/02/02 23:41:11.673296653,False
2026/02/02 23:41:11.678380554,False
2026/02/02 23:41:11.683444282,False
2026/02/02 23:41:11.688453285,False
2026/02/02 23:41:11.694099367,False
2026/02/02 23:41:11.698838329,False
2026/02/02 23:41:11.703980229,False
2026/02/02 23:41:11.709152813,False
2026/02/02 23:41:11.714733871,False
2026/02/02 23:41:11.719325219,False
2026/02/02 23:41:11.724971089,False
2026/02/02 23:41:11.729875767,False
2026/02/02 23:41:11.735430142,False
2026/02/02 23:41:11.740071962,False
2026/02/02 23:41:11.745454646,False
2026/02/02 23:41:11.750621990,False
2026/02/02 23:41:11.755907732,False
2026/02/02 23:41:11.760818329,False
2026/02/02 23:41:11.765758725,False
2026/02/02 23:41:11.771192416,False
2026/02/02 23:41:11.776761689,False
2026/02/02 23:41:11.781374793,False
2026/02/02 23:41:11.786508344,False
2026/02/02 23:41:11.792177588,False
2026/02/02 23:41:11.797114077,False
2026/02/02 23:41:11.802184475,False
2026/02/02 23:41:11.807222683,False
2026/02/02 23:41:11.812804394,False
2026/02/02 23:41:11.817758023,False
2026/02/02 23:41:11.822700937,False
2026/02/02 23:41:11.827906153,False
2026/02/02 23:41:11.833289983,False
2026/02/02 23:41:11.838228296,False
2026/02/02 23:41:11.843507522,False
2026/02/02 23:41:11.848331910,False
2026/02/02 23:41:11.853682475,False
2026/02/02 23:41:11.858781971,False
2026/02/02 23:41:11.864031075,False
2026/02/02 23:41:11.868961185,False
2026/02/02 23:41:11.874479863,False
2026/02/02 23:41:11.879316488,False
2026/02/02 23:41:11.884456484,False
2026/02/02 23:41:11.889511726,False
2026/02/02 23:41:11.895187757,False
2026/02/02 23:41:11.900170411,False
2026/02/02 23:41:11.905530379,False
2026/02/02 23:41:11.910424493,False
2026/02/02 23:41:11.915788964,False
2026/02/02 23:41:11.920566371,False
2026/02/02 23:41:11.926095162,False
2026/02/02 23:41:11.931030347,False
2026/02/02 23:41:11.936575916,False
2026/02/02 23:41:11.941642946,False
2026/02/02 23:41:11.946558979,False
2026/02/02 23:41:11.951964708,False
2026/02/02 23:41:11.957149104,False
2026/02/02 23:41:11.962254150,False
2026/02/02 23:41:11.967213146,False
2026/02/02 23:41:11.972644036,False
2026/02/02 23:41:11.977806713,False
2026/02/02 23:41:11.983044046,False
2026/02/02 23:41:11.988035313,False
2026/02/02 23:41:11.993757483,False
2026/02/02 23:41:11.998846920,False
2026/02/02 23:41:12.3862368,False
2026/02/02 23:41:12.9084575,False
2026/02/02 23:41:12.14513947,False
2026/02/02 23:41:12.19627985,False
2026/02/02 23:41:12.24963250,False
2026/02/02 23:41:12.29787455,False
2026/02/02 23:41:12.35211418,False
2026/02/02 23:41:12.40015163,False
2026/02/02 23:41:12.45390580,False
2026/02/02 23:41:12.50349282,False
2026/02/02 23:41:12.55741006,False
2026/02/02 23:41:12.60598776,False
2026/02/02 23:41:12.65852509,False
2026/02/02 23:41:12.70774679,False
2026/02/02 23:41:12.76327514,False
2026/02/02 23:41:12.81230229,False
2026/02/02 23:41:12.86231716,False
2026/02/02 23:41:12.91929879,False
2026/02/02 23:41:12.97050768,False
2026/02/02 23:41:12.102028279,False
2026/02/02 23:41:12.107370480,False
2026/02/02 23:41:12.112761594,False
2026/02/02 23:41:12.117750899,False
2026/02/02 23:41:12.122979465,False
2026/02/02 23:41:12.127899029,False
2026/02/02 23:41:12.133332725,False
2026/02/02 23:41:12.138265245,False
2026/02/02 23:41:12.143538748,False
2026/02/02 23:41:12.148516195,False
2026/02/02 23:41:12.153996843,False
2026/02/02 23:41:12.159165194,False
2026/02/02 23:41:12.164238891,False
2026/02/02 23:41:12.169303917,False
2026/02/02 23:41:12.174984162,False
2026/02/02 23:41:12.179720361,False
2026/02/02 23:41:12.184956803,False
2026/02/02 23:41:12.190299335,False
2026/02/02 23:41:12.195702404,False
2026/02/02 23:41:12.200578365,False
2026/02/02 23:41:12.205640417,False
2026/02/02 23:41:12.211245814,False
2026/02/02 23:41:12.216383801,False
2026/02/02 23:41:12.221251213,False
2026/02/02 23:41:12.226474885,False
2026/02/02 23:41:12.232007493,False
2026/02/02 23:41:12.236950688,False
2026/02/02 23:41:12.242219230,False
2026/02/02 23:41:12.247067982,False
2026/02/02 23:41:12.252538568,False
2026/02/02 23:41:12.257954826,False
2026/02/02 23:41:12.262992402,False
2026/02/02 23:41:12.267915447,False
2026/02/02 23:41:12.273415206,False
2026/02/02 23:41:12.278463641,False
2026/02/02 23:41:12.283519931,False
2026/02/02 23:41:12.288582706,False
2026/02/02 23:41:12.294181819,False
2026/02/02 23:41:12.299015003,False
2026/02/02 23:41:12.304232666,False
2026/02/02 23:41:12.309523285,False
2026/02/02 23:41:12.315141703,False
2026/02/02 23:41:12.319621783,False
2026/02/02 23:41:12.325168664,False
2026/02/02 23:41:12.330241237,False
2026/02/02 23:41:12.335537903,False
2026/02/02 23:41:12.340755922,False
2026/02/02 23:41:12.345705606,False
2026/02/02 23:41:12.351046969,False
2026/02/02 23:41:12.356255180,False
2026/02/02 23:41:12.361277497,False
2026/02/02 23:41:12.366244328,False
2026/02/02 23:41:12.371662089,False
2026/02/02 23:41:12.376951725,False
2026/02/02 23:41:12.381856270,False
2026/02/02 23:41:12.386735006,False
2026/02/02 23:41:12.392283889,False
2026/02/02 23:41:12.397153799,False
2026/02/02 23:41:12.402254037,False
2026/02/02 23:41:12.407642712,False
2026/02/02 23:41:12.413008591,False
2026/02/02 23:41:12.418140970,False
2026/02/02 23:41:12.423439015,False
2026/02/02 23:41:12.428221532,False
2026/02/02 23:41:12.433542999,False
2026/02/02 23:41:12.438452614,False
2026/02/02 23:41:12.444050625,False
2026/02/02 23:41:12.448959654,False
2026/02/02 23:41:12.455067942,False
2026/02/02 23:41:12.459250003,False
2026/02/02 23:41:12.464148982,False
2026/02/02 23:41:12.469199850,False
2026/02/02 23:41:12.474929674,False
2026/02/02 23:41:12.479686942,False
2026/02/02 23:41:12.484951214,False
2026/02/02 23:41:12.490065132,False
2026/02/02 23:41:12.495592900,False
2026/02/02 23:41:12.500442658,False
2026/02/02 23:41:12.505811529,False
2026/02/02 23:41:12.510637771,False
2026/02/02 23:41:12.515991680,False
2026/02/02 23:41:12.521015899,False
2026/02/02 23:41:12.526664013,False
2026/02/02 23:41:12.531087714,False
2026/02/02 23:41:12.536418546,False
2026/02/02 23:41:12.541503506,False
2026/02/02 23:41:12.546695868,False
2026/02/02 23:41:12.551580119,False
2026/02/02 23:41:12.557028944,False
2026/02/02 23:41:12.561757961,False
2026/02/02 23:41:12.566774676,False
2026/02/02 23:41:12.572051583,False
2026/02/02 23:41:12.577336812,False
2026/02/02 23:41:12.582304917,False
2026/02/02 23:41:12.587458740,False
2026/02/02 23:41:12.593097844,False
2026/02/02 23:41:12.598156402,False
2026/02/02 23:41:12.603023606,False
2026/02/02 23:41:12.608165194,False
2026/02/02 23:41:12.613543993,False
2026/02/02 23:41:12.618264610,False
2026/02/02 23:41:12.623635022,False
2026/02/02 23:41:12.628470803,False
2026/02/02 23:41:12.633769362,False
2026/02/02 23:41:12.638674823,False
2026/02/02 23:41:12.643970285,False
2026/02/02 23:41:12.648811987,False
2026/02/02 23:41:12.654237194,False
2026/02/02 23:41:12.659202896,False
2026/02/02 23:41:12.664319361,False
2026/02/02 23:41:12.669278858,False
2026/02/02 23:41:12.674917222,False
2026/02/02 23:41:12.679517674,False
2026/02/02 23:41:12.684742997,False
2026/02/02 23:41:12.689779256,False
2026/02/02 23:41:12.695234087,False
2026/02/02 23:41:12.700108356,False
2026/02/02 23:41:12.705058600,False
2026/02/02 23:41:12.710479620,False
2026/02/02 23:41:12.715663061,False
2026/02/02 23:41:12.720613520,False
2026/02/02 23:41:12.725848181,False
2026/02/02 23:41:12.731229084,False
2026/02/02 23:41:12.736615728,False
2026/02/02 23:41:12.741988898,False
2026/02/02 23:41:12.746934932,False
2026/02/02 23:41:12.751935817,False
2026/02/02 23:41:12.757757978,False
2026/02/02 23:41:12.762218248,False
2026/02/02 23:41:12.767225642,False
2026/02/02 23:41:12.772625945,False
2026/02/02 23:41:12.777828019,False
2026/02/02 23:41:12.782989484,False
2026/02/02 23:41:12.788032419,False
2026/02/02 23:41:12.793682984,False
2026/02/02 23:41:12.798506491,False
2026/02/02 23:41:12.803678897,False
2026/02/02 23:41:12.809179368,False
2026/02/02 23:41:12.814305599,False
2026/02/02 23:41:12.819016997,False
2026/02/02 23:41:12.824662654,False
2026/02/02 23:41:12.829344985,False
2026/02/02 23:41:12.834699915,False
2026/02/02 23:41:12.840093748,False
2026/02/02 23:41:12.845779448,False
2026/02/02 23:41:12.850067122,False
2026/02/02 23:41:12.855415078,False
2026/02/02 23:41:12.860603375,False
2026/02/02 23:41:12.865414009,False
2026/02/02 23:41:12.870305924,False
2026/02/02 23:41:12.876434567,False
2026/02/02 23:41:12.881098637,False
2026/02/02 23:41:12.886306247,False
2026/02/02 23:41:12.892153917,False
2026/02/02 23:41:12.896188234,False
2026/02/02 23:41:12.901437520,False
2026/02/02 23:41:12.906442842,False
2026/02/02 23:41:12.911354931,False
2026/02/02 23:41:12.916680398,False
2026/02/02 23:41:12.921878348,False
2026/02/02 23:41:12.926963778,False
2026/02/02 23:41:12.931876293,False
2026/02/02 23:41:12.937100774,False
2026/02/02 23:41:12.942389886,False
2026/02/02 23:41:12.947145131,False
2026/02/02 23:41:12.952647408,False
2026/02/02 23:41:12.957776123,False
2026/02/02 23:41:12.962392290,False
2026/02/02 23:41:12.967466666,False
2026/02/02 23:41:12.973146450,False
2026/02/02 23:41:12.978759135,False
2026/02/02 23:41:12.983229745,False
2026/02/02 23:41:12.988150302,False
2026/02/02 23:41:12.994806848,False
2026/02/02 23:41:12.998617880,False
2026/02/02 23:41:13.3731838,False
2026/02/02 23:41:13.9057621,False
2026/02/02 23:41:13.14259171,False
2026/02/02 23:41:13.19205531,False
2026/02/02 23:41:13.24553099,False
2026/02/02 23:41:13.29214715,False
2026/02/02 23:41:13.34291378,False
2026/02/02 23:41:13.39395163,False
2026/02/02 23:41:13.44676320,False
2026/02/02 23:41:13.49586480,False
2026/02/02 23:41:13.54789546,False
2026/02/02 23:41:13.59896914,False
2026/02/02 23:41:13.64721796,False
2026/02/02 23:41:13.70033153,False
2026/02/02 23:41:13.75480522,False
2026/02/02 23:41:13.80187762,False
2026/02/02 23:41:13.85023032,False
2026/02/02 23:41:13.90653629,False
2026/02/02 23:41:13.95655320,False
2026/02/02 23:41:13.100435200,False
2026/02/02 23:41:13.105690467,False
2026/02/02 23:41:13.110712951,False
2026/02/02 23:41:13.115955762,False
2026/02/02 23:41:13.121102181,False
2026/02/02 23:41:13.126163009,False
2026/02/02 23:41:13.131409588,False
2026/02/02 23:41:13.136550837,False
2026/02/02 23:41:13.141734799,False
2026/02/02 23:41:13.146618339,False
2026/02/02 23:41:13.151926228,False
2026/02/02 23:41:13.157418668,False
2026/02/02 23:41:13.162267317,False
2026/02/02 23:41:13.167399241,False
2026/02/02 23:41:13.172961751,False
2026/02/02 23:41:13.178515456,False
2026/02/02 23:41:13.183492607,False
2026/02/02 23:41:13.188318040,False
2026/02/02 23:41:13.193951233,False
2026/02/02 23:41:13.198710638,False
2026/02/02 23:41:13.203588253,False
2026/02/02 23:41:13.208916317,False
2026/02/02 23:41:13.214322144,False
2026/02/02 23:41:13.219146541,False
2026/02/02 23:41:13.224518148,False
2026/02/02 23:41:13.229567910,False
2026/02/02 23:41:13.234966186,False
2026/02/02 23:41:13.239980358,False
2026/02/02 23:41:13.245159760,False
2026/02/02 23:41:13.250159384,False
2026/02/02 23:41:13.255564591,False
2026/02/02 23:41:13.260378266,False
2026/02/02 23:41:13.265541124,False
2026/02/02 23:41:13.270474868,False
2026/02/02 23:41:13.276486865,False
2026/02/02 23:41:13.280986971,False
2026/02/02 23:41:13.286181806,False
2026/02/02 23:41:13.291519847,False
2026/02/02 23:41:13.297085466,False
2026/02/02 23:41:13.302000258,False
2026/02/02 23:41:13.307166106,False
2026/02/02 23:41:13.312094003,False
2026/02/02 23:41:13.317370690,False
2026/02/02 23:41:13.322435936,False
2026/02/02 23:41:13.327655011,False
2026/02/02 23:41:13.333072090,False
2026/02/02 23:41:13.338139471,False
2026/02/02 23:41:13.343426478,False
2026/02/02 23:41:13.348331651,False
2026/02/02 23:41:13.353775001,False
2026/02/02 23:41:13.358953687,False
2026/02/02 23:41:13.364057071,False
2026/02/02 23:41:13.369129282,False
2026/02/02 23:41:13.374921813,False
2026/02/02 23:41:13.379624640,False
2026/02/02 23:41:13.384888994,False
2026/02/02 23:41:13.390213607,False
2026/02/02 23:41:13.395578251,False
2026/02/02 23:41:13.400246467,False
2026/02/02 23:41:13.405461738,False
2026/02/02 23:41:13.410486309,False
2026/02/02 23:41:13.415768347,False
2026/02/02 23:41:13.420803132,False
2026/02/02 23:41:13.426114730,False
2026/02/02 23:41:13.431271137,False
2026/02/02 23:41:13.436562453,False
2026/02/02 23:41:13.442058951,False
