time,layout,data
2026/01/30 14:34:41.783677978,"{'dim': [], 'data_offset': 0}","[1.1816306114196777, 0.8795507550239563, 1.3277496099472046, 1.1523147821426392, 0.882006049156189, 1.338433027267456]"
2026/01/30 14:34:41.788502679,"{'dim': [], 'data_offset': 0}","[1.271010398864746, 0.7259123921394348, 0.8091237545013428, 1.2455919981002808, 0.7343407273292542, 0.8172299265861511]"
2026/01/30 14:34:41.793923127,"{'dim': [], 'data_offset': 0}","[1.385517954826355, 0.7010186910629272, 0.7929769158363342, 1.3676897287368774, 0.7113795280456543, 0.7951639294624329]"
2026/01/30 14:34:41.798604487,"{'dim': [], 'data_offset': 0}","[0.764808714389801, 0.7401589155197144, 0.8088721036911011, 0.7508314847946167, 0.7503529787063599, 0.8093328475952148]"
2026/01/30 14:34:41.803538545,"{'dim': [], 'data_offset': 0}","[0.8904502391815186, 0.834282636642456, 0.7636048793792725, 0.9223050475120544, 0.8458374738693237, 0.7692122459411621]"
2026/01/30 14:34:41.810218162,"{'dim': [], 'data_offset': 0}","[1.2045173645019531, 0.8639668822288513, 1.2968577146530151, 1.2074092626571655, 0.8731935024261475, 1.3009793758392334]"
2026/01/30 14:34:41.813893471,"{'dim': [], 'data_offset': 0}","[1.2948697805404663, 0.7256960272789001, 0.7857543230056763, 1.2911162376403809, 0.7395865321159363, 1.362696647644043]"
2026/01/30 14:34:41.818996448,"{'dim': [], 'data_offset': 0}","[1.412781000137329, 0.7392256259918213, 0.7853279709815979, 0.7934212684631348, 0.7507083415985107, 0.8238736987113953]"
2026/01/30 14:34:41.824676666,"{'dim': [], 'data_offset': 0}","[1.3180207014083862, 0.8042583465576172, 0.7706934809684753, 1.278870701789856, 0.8150331974029541, 0.7948766350746155]"
2026/01/30 14:34:41.829183737,"{'dim': [], 'data_offset': 0}","[0.8539367914199829, 0.7252538204193115, 0.7664273977279663, 0.8494985103607178, 0.7386658787727356, 0.7794502973556519]"
2026/01/30 14:34:41.834336829,"{'dim': [], 'data_offset': 0}","[0.7585417628288269, 0.752936840057373, 0.7933452725410461, 0.7371029257774353, 0.7651523947715759, 0.8006590604782104]"
2026/01/30 14:34:41.839568920,"{'dim': [], 'data_offset': 0}","[0.8920313119888306, 0.8526386618614197, 1.3224126100540161, 0.9193376898765564, 0.8648902177810669, 1.333993673324585]"
2026/01/30 14:34:41.844419981,"{'dim': [], 'data_offset': 0}","[1.176927089691162, 0.8766388297080994, 1.3241891860961914, 1.1554551124572754, 0.8857660889625549, 1.3303171396255493]"
2026/01/30 14:34:41.849659557,"{'dim': [], 'data_offset': 0}","[1.2695467472076416, 0.7242463827133179, 0.8066260814666748, 1.2475390434265137, 0.7377998232841492, 0.8129132390022278]"
2026/01/30 14:34:41.854577114,"{'dim': [], 'data_offset': 0}","[1.38612699508667, 0.700082540512085, 0.7923718094825745, 1.3686370849609375, 0.7139124870300293, 0.7946856021881104]"
