time,data
2026/02/02 23:44:22.959147082,False
2026/02/02 23:44:22.964670129,False
2026/02/02 23:44:22.969692823,False
2026/02/02 23:44:22.974728827,False
2026/02/02 23:44:22.979708455,False
2026/02/02 23:44:22.985472863,False
2026/02/02 23:44:22.990156980,False
2026/02/02 23:44:22.994952985,False
2026/02/02 23:44:23.596786,False
2026/02/02 23:44:23.5915137,False
2026/02/02 23:44:23.10738887,False
2026/02/02 23:44:23.15857969,False
2026/02/02 23:44:23.21389254,False
2026/02/02 23:44:23.26649729,False
2026/02/02 23:44:23.31572259,False
2026/02/02 23:44:23.36812796,False
2026/02/02 23:44:23.42192366,False
2026/02/02 23:44:23.47270310,False
2026/02/02 23:44:23.52594031,False
2026/02/02 23:44:23.57611977,False
2026/02/02 23:44:23.62953771,False
2026/02/02 23:44:23.68280568,False
2026/02/02 23:44:23.73289480,False
2026/02/02 23:44:23.78176998,False
2026/02/02 23:44:23.83612363,False
2026/02/02 23:44:23.88572040,False
2026/02/02 23:44:23.93569213,False
2026/02/02 23:44:23.98728104,False
2026/02/02 23:44:23.104602020,False
2026/02/02 23:44:23.109118668,False
2026/02/02 23:44:23.114150279,False
2026/02/02 23:44:23.119601181,False
2026/02/02 23:44:23.124699381,False
2026/02/02 23:44:23.129786794,False
2026/02/02 23:44:23.134936823,False
2026/02/02 23:44:23.140227179,False
2026/02/02 23:44:23.145604449,False
2026/02/02 23:44:23.150708330,False
2026/02/02 23:44:23.155687805,False
2026/02/02 23:44:23.161033379,False
2026/02/02 23:44:23.166173374,False
2026/02/02 23:44:23.171249360,False
2026/02/02 23:44:23.176098293,False
2026/02/02 23:44:23.181412704,False
2026/02/02 23:44:23.186774319,False
2026/02/02 23:44:23.191897069,False
2026/02/02 23:44:23.196547341,False
2026/02/02 23:44:23.201702752,False
2026/02/02 23:44:23.206817009,False
2026/02/02 23:44:23.211948507,False
2026/02/02 23:44:23.217260183,False
2026/02/02 23:44:23.222574818,False
2026/02/02 23:44:23.227599412,False
2026/02/02 23:44:23.232649350,False
2026/02/02 23:44:23.237643163,False
2026/02/02 23:44:23.243118989,False
2026/02/02 23:44:23.247912722,False
2026/02/02 23:44:23.253247319,False
2026/02/02 23:44:23.258007317,False
2026/02/02 23:44:23.263931385,False
2026/02/02 23:44:23.268587773,False
2026/02/02 23:44:23.273770754,False
2026/02/02 23:44:23.279005596,False
2026/02/02 23:44:23.284504403,False
2026/02/02 23:44:23.289291768,False
2026/02/02 23:44:23.294256420,False
2026/02/02 23:44:23.299525909,False
2026/02/02 23:44:23.304990786,False
2026/02/02 23:44:23.309753946,False
2026/02/02 23:44:23.315483327,False
2026/02/02 23:44:23.320453192,False
2026/02/02 23:44:23.325805172,False
2026/02/02 23:44:23.330649700,False
2026/02/02 23:44:23.336510632,False
2026/02/02 23:44:23.341054304,False
2026/02/02 23:44:23.346556141,False
2026/02/02 23:44:23.351625552,False
2026/02/02 23:44:23.356520533,False
2026/02/02 23:44:23.361987776,False
2026/02/02 23:44:23.367316809,False
2026/02/02 23:44:23.372209727,False
2026/02/02 23:44:23.377172395,False
2026/02/02 23:44:23.382539150,False
2026/02/02 23:44:23.387688985,False
2026/02/02 23:44:23.392702123,False
2026/02/02 23:44:23.397850468,False
2026/02/02 23:44:23.403713015,False
2026/02/02 23:44:23.408358864,False
2026/02/02 23:44:23.413341958,False
2026/02/02 23:44:23.418759618,False
2026/02/02 23:44:23.423972291,False
2026/02/02 23:44:23.428793738,False
2026/02/02 23:44:23.434341069,False
2026/02/02 23:44:23.439500380,False
2026/02/02 23:44:23.444353135,False
2026/02/02 23:44:23.449170319,False
2026/02/02 23:44:23.454248262,False
2026/02/02 23:44:23.459558309,False
2026/02/02 23:44:23.464966656,False
2026/02/02 23:44:23.470089325,False
2026/02/02 23:44:23.475000975,False
2026/02/02 23:44:23.480460192,False
2026/02/02 23:44:23.485902584,False
2026/02/02 23:44:23.490799579,False
2026/02/02 23:44:23.495865266,False
2026/02/02 23:44:23.501607381,False
2026/02/02 23:44:23.506803534,False
2026/02/02 23:44:23.511834757,False
2026/02/02 23:44:23.517210694,False
2026/02/02 23:44:23.522234919,False
2026/02/02 23:44:23.527410201,False
2026/02/02 23:44:23.532368608,False
2026/02/02 23:44:23.537615496,False
2026/02/02 23:44:23.543301632,False
2026/02/02 23:44:23.548544249,False
2026/02/02 23:44:23.553681632,False
2026/02/02 23:44:23.558632869,False
2026/02/02 23:44:23.563409668,False
2026/02/02 23:44:23.569622365,False
2026/02/02 23:44:23.573813544,False
2026/02/02 23:44:23.578483144,False
2026/02/02 23:44:23.583753612,False
2026/02/02 23:44:23.588993453,False
2026/02/02 23:44:23.594314621,False
2026/02/02 23:44:23.599347505,False
2026/02/02 23:44:23.604822932,False
2026/02/02 23:44:23.610016529,False
2026/02/02 23:44:23.615171064,False
2026/02/02 23:44:23.620223198,False
2026/02/02 23:44:23.625550682,False
2026/02/02 23:44:23.630212069,False
2026/02/02 23:44:23.635816341,False
2026/02/02 23:44:23.640899213,False
2026/02/02 23:44:23.646487338,False
2026/02/02 23:44:23.652037295,False
2026/02/02 23:44:23.657107186,False
2026/02/02 23:44:23.661845496,False
2026/02/02 23:44:23.667154611,False
2026/02/02 23:44:23.671899117,False
2026/02/02 23:44:23.676856911,False
2026/02/02 23:44:23.682535077,False
2026/02/02 23:44:23.689091423,False
2026/02/02 23:44:23.693188572,False
2026/02/02 23:44:23.698887131,False
2026/02/02 23:44:23.703131147,False
2026/02/02 23:44:23.708268916,False
2026/02/02 23:44:23.713128613,False
2026/02/02 23:44:23.718606724,False
2026/02/02 23:44:23.723940214,False
2026/02/02 23:44:23.728916741,False
2026/02/02 23:44:23.733885139,False
2026/02/02 23:44:23.738949699,False
2026/02/02 23:44:23.744284274,False
2026/02/02 23:44:23.749163535,False
2026/02/02 23:44:23.754447029,False
2026/02/02 23:44:23.759513259,False
2026/02/02 23:44:23.765051532,False
2026/02/02 23:44:23.770365581,False
2026/02/02 23:44:23.775257018,False
2026/02/02 23:44:23.780259729,False
2026/02/02 23:44:23.785867577,False
2026/02/02 23:44:23.790606730,False
2026/02/02 23:44:23.795839113,False
2026/02/02 23:44:23.801164433,False
2026/02/02 23:44:23.806400959,False
2026/02/02 23:44:23.811767213,False
2026/02/02 23:44:23.816441770,False
2026/02/02 23:44:23.822080264,False
2026/02/02 23:44:23.827087412,False
2026/02/02 23:44:23.831714958,False
2026/02/02 23:44:23.837011550,False
2026/02/02 23:44:23.842593603,False
2026/02/02 23:44:23.848069429,False
2026/02/02 23:44:23.852600856,False
2026/02/02 23:44:23.858670083,False
2026/02/02 23:44:23.863245889,False
2026/02/02 23:44:23.869094719,False
2026/02/02 23:44:23.873630326,False
2026/02/02 23:44:23.878502288,False
2026/02/02 23:44:23.884184745,False
2026/02/02 23:44:23.888936735,False
2026/02/02 23:44:23.894186585,False
2026/02/02 23:44:23.899371246,False
2026/02/02 23:44:23.904786127,False
2026/02/02 23:44:23.909475336,False
2026/02/02 23:44:23.915184171,False
2026/02/02 23:44:23.919991241,False
2026/02/02 23:44:23.925385215,False
2026/02/02 23:44:23.930130897,False
2026/02/02 23:44:23.935712465,False
2026/02/02 23:44:23.940416185,False
2026/02/02 23:44:23.945657555,False
2026/02/02 23:44:23.950909841,False
2026/02/02 23:44:23.955800232,False
2026/02/02 23:44:23.961210263,False
2026/02/02 23:44:23.966581173,False
2026/02/02 23:44:23.971653686,False
2026/02/02 23:44:23.976528468,False
2026/02/02 23:44:23.982093472,False
2026/02/02 23:44:23.987673054,False
2026/02/02 23:44:23.992723935,False
2026/02/02 23:44:23.998126298,False
2026/02/02 23:44:24.3033069,False
2026/02/02 23:44:24.8024811,False
2026/02/02 23:44:24.12858264,False
2026/02/02 23:44:24.18185514,False
2026/02/02 23:44:24.23584450,False
2026/02/02 23:44:24.28244150,False
2026/02/02 23:44:24.33565553,False
2026/02/02 23:44:24.38766537,False
2026/02/02 23:44:24.44137460,False
2026/02/02 23:44:24.49061098,False
2026/02/02 23:44:24.54792704,False
2026/02/02 23:44:24.59658924,False
2026/02/02 23:44:24.65230141,False
2026/02/02 23:44:24.70218575,False
2026/02/02 23:44:24.74959162,False
2026/02/02 23:44:24.79982391,False
2026/02/02 23:44:24.85967327,False
2026/02/02 23:44:24.90466678,False
2026/02/02 23:44:24.95658784,False
2026/02/02 23:44:24.100980798,False
2026/02/02 23:44:24.106354406,False
2026/02/02 23:44:24.111088318,False
2026/02/02 23:44:24.116140521,False
2026/02/02 23:44:24.121751663,False
2026/02/02 23:44:24.126866075,False
2026/02/02 23:44:24.131954536,False
2026/02/02 23:44:24.137162192,False
2026/02/02 23:44:24.142641663,False
2026/02/02 23:44:24.148008025,False
2026/02/02 23:44:24.153144810,False
2026/02/02 23:44:24.158119280,False
2026/02/02 23:44:24.163084346,False
2026/02/02 23:44:24.168479857,False
2026/02/02 23:44:24.173425858,False
2026/02/02 23:44:24.178488809,False
2026/02/02 23:44:24.184362423,False
2026/02/02 23:44:24.189605518,False
2026/02/02 23:44:24.194050339,False
2026/02/02 23:44:24.198969784,False
2026/02/02 23:44:24.204534089,False
2026/02/02 23:44:24.209123073,False
2026/02/02 23:44:24.214316521,False
2026/02/02 23:44:24.219648975,False
2026/02/02 23:44:24.225045042,False
2026/02/02 23:44:24.229778594,False
2026/02/02 23:44:24.235385948,False
2026/02/02 23:44:24.240409874,False
2026/02/02 23:44:24.246003718,False
2026/02/02 23:44:24.251214639,False
2026/02/02 23:44:24.256091060,False
2026/02/02 23:44:24.261011725,False
2026/02/02 23:44:24.266745030,False
2026/02/02 23:44:24.271649577,False
2026/02/02 23:44:24.276456419,False
2026/02/02 23:44:24.281539212,False
2026/02/02 23:44:24.286872877,False
2026/02/02 23:44:24.292207656,False
2026/02/02 23:44:24.297205426,False
2026/02/02 23:44:24.302710868,False
2026/02/02 23:44:24.307601017,False
2026/02/02 23:44:24.312389145,False
2026/02/02 23:44:24.317691637,False
2026/02/02 23:44:24.323137636,False
2026/02/02 23:44:24.327997167,False
2026/02/02 23:44:24.333102443,False
2026/02/02 23:44:24.338254369,False
2026/02/02 23:44:24.343703793,False
2026/02/02 23:44:24.348735100,False
2026/02/02 23:44:24.354003099,False
2026/02/02 23:44:24.359099595,False
2026/02/02 23:44:24.364565566,False
2026/02/02 23:44:24.369656560,False
2026/02/02 23:44:24.374675962,False
2026/02/02 23:44:24.379879240,False
2026/02/02 23:44:24.385772001,False
2026/02/02 23:44:24.390761437,False
2026/02/02 23:44:24.395741192,False
2026/02/02 23:44:24.400804884,False
2026/02/02 23:44:24.406305590,False
2026/02/02 23:44:24.411044575,False
2026/02/02 23:44:24.416078719,False
2026/02/02 23:44:24.421709035,False
2026/02/02 23:44:24.426766346,False
2026/02/02 23:44:24.431845439,False
2026/02/02 23:44:24.437260386,False
2026/02/02 23:44:24.442552259,False
2026/02/02 23:44:24.447504939,False
2026/02/02 23:44:24.452774769,False
2026/02/02 23:44:24.458490857,False
2026/02/02 23:44:24.463271479,False
2026/02/02 23:44:24.468926365,False
2026/02/02 23:44:24.473393330,False
2026/02/02 23:44:24.478710405,False
2026/02/02 23:44:24.483844638,False
2026/02/02 23:44:24.488908018,False
2026/02/02 23:44:24.494035584,False
2026/02/02 23:44:24.499033190,False
2026/02/02 23:44:24.504274137,False
2026/02/02 23:44:24.509209008,False
2026/02/02 23:44:24.514255651,False
2026/02/02 23:44:24.519891970,False
2026/02/02 23:44:24.525158914,False
2026/02/02 23:44:24.530010525,False
2026/02/02 23:44:24.535234335,False
2026/02/02 23:44:24.540513672,False
2026/02/02 23:44:24.545736684,False
2026/02/02 23:44:24.550815655,False
2026/02/02 23:44:24.556123224,False
2026/02/02 23:44:24.561065128,False
2026/02/02 23:44:24.566424575,False
2026/02/02 23:44:24.571766628,False
2026/02/02 23:44:24.577024875,False
2026/02/02 23:44:24.581994685,False
2026/02/02 23:44:24.587798632,False
2026/02/02 23:44:24.592546490,False
2026/02/02 23:44:24.597774936,False
2026/02/02 23:44:24.602980728,False
2026/02/02 23:44:24.607950248,False
2026/02/02 23:44:24.613443830,False
2026/02/02 23:44:24.618639807,False
2026/02/02 23:44:24.623930888,False
2026/02/02 23:44:24.628553141,False
2026/02/02 23:44:24.633698088,False
2026/02/02 23:44:24.638789295,False
2026/02/02 23:44:24.643905287,False
2026/02/02 23:44:24.649253082,False
2026/02/02 23:44:24.654809766,False
2026/02/02 23:44:24.659593502,False
2026/02/02 23:44:24.665382084,False
2026/02/02 23:44:24.670518104,False
2026/02/02 23:44:24.675301782,False
2026/02/02 23:44:24.680119695,False
2026/02/02 23:44:24.685774082,False
2026/02/02 23:44:24.690630809,False
2026/02/02 23:44:24.695647058,False
2026/02/02 23:44:24.700877783,False
2026/02/02 23:44:24.706008495,False
2026/02/02 23:44:24.710980217,False
2026/02/02 23:44:24.716020140,False
2026/02/02 23:44:24.721357609,False
2026/02/02 23:44:24.726407269,False
2026/02/02 23:44:24.731496893,False
2026/02/02 23:44:24.736808864,False
2026/02/02 23:44:24.742143960,False
2026/02/02 23:44:24.747218457,False
2026/02/02 23:44:24.752685455,False
2026/02/02 23:44:24.757412949,False
2026/02/02 23:44:24.762777784,False
2026/02/02 23:44:24.768114129,False
2026/02/02 23:44:24.773157338,False
2026/02/02 23:44:24.778007861,False
2026/02/02 23:44:24.783294640,False
2026/02/02 23:44:24.788442943,False
2026/02/02 23:44:24.793504408,False
2026/02/02 23:44:24.798649041,False
2026/02/02 23:44:24.804193717,False
2026/02/02 23:44:24.808919325,False
2026/02/02 23:44:24.814114557,False
2026/02/02 23:44:24.819391271,False
2026/02/02 23:44:24.824668108,False
2026/02/02 23:44:24.829708066,False
2026/02/02 23:44:24.834880022,False
2026/02/02 23:44:24.840124127,False
2026/02/02 23:44:24.845329272,False
2026/02/02 23:44:24.850266665,False
2026/02/02 23:44:24.855260311,False
2026/02/02 23:44:24.860615954,False
2026/02/02 23:44:24.866121219,False
2026/02/02 23:44:24.871311137,False
2026/02/02 23:44:24.876583119,False
2026/02/02 23:44:24.881496280,False
2026/02/02 23:44:24.886820752,False
2026/02/02 23:44:24.891691095,False
2026/02/02 23:44:24.896688148,False
2026/02/02 23:44:24.902451666,False
2026/02/02 23:44:24.907361553,False
2026/02/02 23:44:24.912392918,False
2026/02/02 23:44:24.917516982,False
2026/02/02 23:44:24.923102894,False
2026/02/02 23:44:24.927989944,False
2026/02/02 23:44:24.933174565,False
2026/02/02 23:44:24.939093701,False
2026/02/02 23:44:24.943693307,False
2026/02/02 23:44:24.949057044,False
2026/02/02 23:44:24.954283422,False
2026/02/02 23:44:24.959170572,False
2026/02/02 23:44:24.964571286,False
2026/02/02 23:44:24.969242710,False
2026/02/02 23:44:24.974589062,False
2026/02/02 23:44:24.979532496,False
2026/02/02 23:44:24.985668820,False
2026/02/02 23:44:24.990835341,False
2026/02/02 23:44:24.995509512,False
2026/02/02 23:44:25.494326,False
2026/02/02 23:44:25.6656929,False
2026/02/02 23:44:25.12084546,False
2026/02/02 23:44:25.15868926,False
2026/02/02 23:44:25.21423854,False
2026/02/02 23:44:25.26172152,False
2026/02/02 23:44:25.31202972,False
2026/02/02 23:44:25.36341972,False
2026/02/02 23:44:25.41800218,False
2026/02/02 23:44:25.46904256,False
2026/02/02 23:44:25.52291174,False
2026/02/02 23:44:25.56958407,False
2026/02/02 23:44:25.62466201,False
2026/02/02 23:44:25.67458713,False
2026/02/02 23:44:25.72680251,False
2026/02/02 23:44:25.77714314,False
2026/02/02 23:44:25.83185932,False
2026/02/02 23:44:25.88285402,False
2026/02/02 23:44:25.93676862,False
2026/02/02 23:44:25.98937060,False
2026/02/02 23:44:25.104769744,False
2026/02/02 23:44:25.109156576,False
2026/02/02 23:44:25.114254484,False
2026/02/02 23:44:25.119223936,False
2026/02/02 23:44:25.124471215,False
2026/02/02 23:44:25.129180083,False
2026/02/02 23:44:25.135010867,False
2026/02/02 23:44:25.139834091,False
2026/02/02 23:44:25.145272043,False
2026/02/02 23:44:25.150049822,False
2026/02/02 23:44:25.155559040,False
2026/02/02 23:44:25.160399607,False
2026/02/02 23:44:25.165880171,False
2026/02/02 23:44:25.170838984,False
2026/02/02 23:44:25.176116983,False
2026/02/02 23:44:25.181073405,False
2026/02/02 23:44:25.186755723,False
2026/02/02 23:44:25.191427102,False
2026/02/02 23:44:25.196289110,False
2026/02/02 23:44:25.201603286,False
2026/02/02 23:44:25.206750195,False
2026/02/02 23:44:25.211849382,False
2026/02/02 23:44:25.216855682,False
2026/02/02 23:44:25.222496039,False
2026/02/02 23:44:25.227153674,False
2026/02/02 23:44:25.232182505,False
2026/02/02 23:44:25.237254491,False
2026/02/02 23:44:25.242691614,False
2026/02/02 23:44:25.247763118,False
2026/02/02 23:44:25.253109158,False
2026/02/02 23:44:25.257946393,False
2026/02/02 23:44:25.263279397,False
2026/02/02 23:44:25.268489832,False
2026/02/02 23:44:25.273407380,False
2026/02/02 23:44:25.278479921,False
2026/02/02 23:44:25.284215063,False
2026/02/02 23:44:25.288801273,False
2026/02/02 23:44:25.293870975,False
2026/02/02 23:44:25.298924473,False
2026/02/02 23:44:25.304356813,False
2026/02/02 23:44:25.309291071,False
2026/02/02 23:44:25.314032254,False
2026/02/02 23:44:25.319509069,False
2026/02/02 23:44:25.324674889,False
2026/02/02 23:44:25.329678785,False
2026/02/02 23:44:25.335066971,False
2026/02/02 23:44:25.340434077,False
2026/02/02 23:44:25.345512302,False
2026/02/02 23:44:25.350677966,False
2026/02/02 23:44:25.355660080,False
2026/02/02 23:44:25.360816685,False
2026/02/02 23:44:25.365988568,False
2026/02/02 23:44:25.371058155,False
2026/02/02 23:44:25.376033546,False
2026/02/02 23:44:25.381324213,False
2026/02/02 23:44:25.386708379,False
2026/02/02 23:44:25.391809163,False
2026/02/02 23:44:25.396615424,False
2026/02/02 23:44:25.402326473,False
2026/02/02 23:44:25.407331833,False
2026/02/02 23:44:25.412325304,False
2026/02/02 23:44:25.417648829,False
2026/02/02 23:44:25.422991624,False
2026/02/02 23:44:25.428038235,False
2026/02/02 23:44:25.433197062,False
2026/02/02 23:44:25.438792921,False
2026/02/02 23:44:25.444131562,False
2026/02/02 23:44:25.448825183,False
2026/02/02 23:44:25.454355010,False
2026/02/02 23:44:25.458920256,False
2026/02/02 23:44:25.464254076,False
2026/02/02 23:44:25.469554562,False
2026/02/02 23:44:25.474366950,False
2026/02/02 23:44:25.479763344,False
2026/02/02 23:44:25.485395715,False
2026/02/02 23:44:25.490327117,False
2026/02/02 23:44:25.495243476,False
2026/02/02 23:44:25.500874802,False
2026/02/02 23:44:25.505996210,False
2026/02/02 23:44:25.511037099,False
2026/02/02 23:44:25.516059812,False
2026/02/02 23:44:25.521577845,False
2026/02/02 23:44:25.526711737,False
2026/02/02 23:44:25.531857137,False
2026/02/02 23:44:25.537003776,False
2026/02/02 23:44:25.542273369,False
2026/02/02 23:44:25.547355886,False
2026/02/02 23:44:25.552664266,False
2026/02/02 23:44:25.557531903,False
2026/02/02 23:44:25.563031768,False
2026/02/02 23:44:25.568313785,False
2026/02/02 23:44:25.573363567,False
2026/02/02 23:44:25.578351169,False
2026/02/02 23:44:25.584353461,False
2026/02/02 23:44:25.589047078,False
2026/02/02 23:44:25.594227122,False
2026/02/02 23:44:25.599011233,False
2026/02/02 23:44:25.604534150,False
2026/02/02 23:44:25.609610176,False
2026/02/02 23:44:25.614702741,False
2026/02/02 23:44:25.619971439,False
2026/02/02 23:44:25.625456778,False
2026/02/02 23:44:25.630736107,False
2026/02/02 23:44:25.635982732,False
2026/02/02 23:44:25.640762740,False
2026/02/02 23:44:25.646081885,False
2026/02/02 23:44:25.651031815,False
2026/02/02 23:44:25.656241787,False
2026/02/02 23:44:25.661162073,False
2026/02/02 23:44:25.666440360,False
2026/02/02 23:44:25.671450396,False
2026/02/02 23:44:25.676299975,False
2026/02/02 23:44:25.681885298,False
2026/02/02 23:44:25.687391774,False
2026/02/02 23:44:25.693287024,False
2026/02/02 23:44:25.697014334,False
2026/02/02 23:44:25.701954333,False
2026/02/02 23:44:25.707071715,False
2026/02/02 23:44:25.712156453,False
2026/02/02 23:44:25.717429257,False
2026/02/02 23:44:25.722788594,False
2026/02/02 23:44:25.727680793,False
2026/02/02 23:44:25.732782498,False
2026/02/02 23:44:25.737963560,False
2026/02/02 23:44:25.743177971,False
2026/02/02 23:44:25.748010147,False
2026/02/02 23:44:25.753531645,False
2026/02/02 23:44:25.758335794,False
2026/02/02 23:44:25.763680755,False
2026/02/02 23:44:25.768771063,False
2026/02/02 23:44:25.774042638,False
2026/02/02 23:44:25.779212516,False
2026/02/02 23:44:25.785104043,False
2026/02/02 23:44:25.790031263,False
2026/02/02 23:44:25.794826026,False
2026/02/02 23:44:25.799717964,False
2026/02/02 23:44:25.805326755,False
2026/02/02 23:44:25.810194779,False
2026/02/02 23:44:25.814886625,False
2026/02/02 23:44:25.819996729,False
2026/02/02 23:44:25.825568733,False
2026/02/02 23:44:25.830119288,False
2026/02/02 23:44:25.835729295,False
2026/02/02 23:44:25.840673125,False
2026/02/02 23:44:25.846381962,False
2026/02/02 23:44:25.851150748,False
2026/02/02 23:44:25.855917767,False
2026/02/02 23:44:25.861314595,False
2026/02/02 23:44:25.866541128,False
2026/02/02 23:44:25.871672675,False
2026/02/02 23:44:25.876573941,False
2026/02/02 23:44:25.881376358,False
2026/02/02 23:44:25.887066681,False
2026/02/02 23:44:25.891845338,False
2026/02/02 23:44:25.897178127,False
2026/02/02 23:44:25.902401272,False
2026/02/02 23:44:25.907820570,False
2026/02/02 23:44:25.912129254,False
2026/02/02 23:44:25.917528897,False
2026/02/02 23:44:25.922984629,False
2026/02/02 23:44:25.927871690,False
2026/02/02 23:44:25.933026129,False
2026/02/02 23:44:25.938370292,False
2026/02/02 23:44:25.943656819,False
2026/02/02 23:44:25.948369972,False
2026/02/02 23:44:25.953721029,False
2026/02/02 23:44:25.958567026,False
2026/02/02 23:44:25.964108676,False
2026/02/02 23:44:25.969165673,False
2026/02/02 23:44:25.974149730,False
2026/02/02 23:44:25.979178943,False
2026/02/02 23:44:25.984824867,False
2026/02/02 23:44:25.989707671,False
2026/02/02 23:44:25.994898908,False
2026/02/02 23:44:26.37124,False
2026/02/02 23:44:26.5633681,False
2026/02/02 23:44:26.10431585,False
2026/02/02 23:44:26.15420189,False
2026/02/02 23:44:26.21068647,False
2026/02/02 23:44:26.26246625,False
2026/02/02 23:44:26.31101075,False
2026/02/02 23:44:26.36260838,False
2026/02/02 23:44:26.41672875,False
2026/02/02 23:44:26.46853473,False
2026/02/02 23:44:26.52157879,False
2026/02/02 23:44:26.56943403,False
2026/02/02 23:44:26.62455205,False
2026/02/02 23:44:26.67450159,False
2026/02/02 23:44:26.72581843,False
2026/02/02 23:44:26.77647509,False
2026/02/02 23:44:26.82958332,False
2026/02/02 23:44:26.88136061,False
2026/02/02 23:44:26.93270377,False
2026/02/02 23:44:26.98511296,False
2026/02/02 23:44:26.104106269,False
2026/02/02 23:44:26.108863317,False
2026/02/02 23:44:26.114090146,False
2026/02/02 23:44:26.119263366,False
2026/02/02 23:44:26.124574479,False
2026/02/02 23:44:26.129481329,False
2026/02/02 23:44:26.134968074,False
2026/02/02 23:44:26.140096915,False
2026/02/02 23:44:26.145326254,False
2026/02/02 23:44:26.150517253,False
2026/02/02 23:44:26.155588346,False
2026/02/02 23:44:26.160963342,False
2026/02/02 23:44:26.166275448,False
2026/02/02 23:44:26.171288975,False
2026/02/02 23:44:26.176343841,False
2026/02/02 23:44:26.181956521,False
2026/02/02 23:44:26.187023649,False
2026/02/02 23:44:26.191969364,False
2026/02/02 23:44:26.196842867,False
2026/02/02 23:44:26.202319804,False
2026/02/02 23:44:26.207155804,False
2026/02/02 23:44:26.212230436,False
2026/02/02 23:44:26.217530520,False
2026/02/02 23:44:26.222833189,False
2026/02/02 23:44:26.227799674,False
2026/02/02 23:44:26.233032312,False
2026/02/02 23:44:26.238203395,False
2026/02/02 23:44:26.243592461,False
2026/02/02 23:44:26.248612117,False
2026/02/02 23:44:26.253910964,False
2026/02/02 23:44:26.258915020,False
2026/02/02 23:44:26.264487347,False
2026/02/02 23:44:26.269466903,False
2026/02/02 23:44:26.274596291,False
2026/02/02 23:44:26.279641687,False
2026/02/02 23:44:26.285618954,False
2026/02/02 23:44:26.290195715,False
2026/02/02 23:44:26.295479304,False
2026/02/02 23:44:26.300688484,False
2026/02/02 23:44:26.306125470,False
2026/02/02 23:44:26.310887342,False
2026/02/02 23:44:26.315892902,False
2026/02/02 23:44:26.321469053,False
2026/02/02 23:44:26.326588212,False
2026/02/02 23:44:26.331621524,False
2026/02/02 23:44:26.336782463,False
2026/02/02 23:44:26.341898028,False
2026/02/02 23:44:26.347014963,False
2026/02/02 23:44:26.352335491,False
2026/02/02 23:44:26.357300146,False
2026/02/02 23:44:26.362701275,False
2026/02/02 23:44:26.368057491,False
2026/02/02 23:44:26.373067778,False
2026/02/02 23:44:26.378050814,False
2026/02/02 23:44:26.383681575,False
2026/02/02 23:44:26.388600267,False
2026/02/02 23:44:26.393768906,False
2026/02/02 23:44:26.398809270,False
2026/02/02 23:44:26.404486603,False
2026/02/02 23:44:26.409172539,False
2026/02/02 23:44:26.414488705,False
2026/02/02 23:44:26.419636733,False
2026/02/02 23:44:26.425040390,False
2026/02/02 23:44:26.429707361,False
2026/02/02 23:44:26.435584030,False
2026/02/02 23:44:26.440459194,False
2026/02/02 23:44:26.445569572,False
2026/02/02 23:44:26.450510504,False
2026/02/02 23:44:26.455225913,False
2026/02/02 23:44:26.460498632,False
2026/02/02 23:44:26.465694715,False
2026/02/02 23:44:26.470737927,False
2026/02/02 23:44:26.475668740,False
2026/02/02 23:44:26.481090089,False
2026/02/02 23:44:26.486552951,False
2026/02/02 23:44:26.491352275,False
2026/02/02 23:44:26.496394103,False
2026/02/02 23:44:26.501887618,False
2026/02/02 23:44:26.506865944,False
2026/02/02 23:44:26.511904567,False
2026/02/02 23:44:26.516797999,False
2026/02/02 23:44:26.522310750,False
2026/02/02 23:44:26.527198735,False
2026/02/02 23:44:26.532278310,False
2026/02/02 23:44:26.537477315,False
2026/02/02 23:44:26.542939425,False
2026/02/02 23:44:26.547939723,False
2026/02/02 23:44:26.553185011,False
2026/02/02 23:44:26.558092032,False
2026/02/02 23:44:26.563565581,False
2026/02/02 23:44:26.568723839,False
2026/02/02 23:44:26.573883193,False
2026/02/02 23:44:26.578931031,False
2026/02/02 23:44:26.584758635,False
2026/02/02 23:44:26.589521273,False
2026/02/02 23:44:26.594761245,False
2026/02/02 23:44:26.599673462,False
2026/02/02 23:44:26.605296182,False
2026/02/02 23:44:26.609991153,False
2026/02/02 23:44:26.615272134,False
2026/02/02 23:44:26.620560458,False
2026/02/02 23:44:26.625853151,False
2026/02/02 23:44:26.630689096,False
2026/02/02 23:44:26.635918322,False
2026/02/02 23:44:26.641510083,False
2026/02/02 23:44:26.646623484,False
2026/02/02 23:44:26.651778328,False
2026/02/02 23:44:26.656695859,False
2026/02/02 23:44:26.662017316,False
2026/02/02 23:44:26.667405566,False
2026/02/02 23:44:26.672314160,False
2026/02/02 23:44:26.677263748,False
2026/02/02 23:44:26.682325102,False
2026/02/02 23:44:26.687585149,False
2026/02/02 23:44:26.692785270,False
2026/02/02 23:44:26.697757772,False
2026/02/02 23:44:26.703070837,False
2026/02/02 23:44:26.708001115,False
2026/02/02 23:44:26.713079417,False
2026/02/02 23:44:26.718317415,False
2026/02/02 23:44:26.723692672,False
2026/02/02 23:44:26.728597569,False
2026/02/02 23:44:26.733950174,False
2026/02/02 23:44:26.739001608,False
2026/02/02 23:44:26.744579708,False
2026/02/02 23:44:26.749469723,False
2026/02/02 23:44:26.754836388,False
