time,data
2026/02/02 23:44:40.158040588,True
2026/02/02 23:44:40.163353880,True
2026/02/02 23:44:40.168653181,True
2026/02/02 23:44:40.174153138,True
2026/02/02 23:44:40.178918684,True
2026/02/02 23:44:40.184546097,True
2026/02/02 23:44:40.189509477,True
2026/02/02 23:44:40.194692175,True
2026/02/02 23:44:40.200006522,True
2026/02/02 23:44:40.205131972,True
2026/02/02 23:44:40.209958462,True
2026/02/02 23:44:40.215082637,True
2026/02/02 23:44:40.219933218,True
2026/02/02 23:44:40.225093366,True
2026/02/02 23:44:40.230100667,True
2026/02/02 23:44:40.235228466,True
2026/02/02 23:44:40.240452366,True
2026/02/02 23:44:40.245658685,True
2026/02/02 23:44:40.251162945,True
2026/02/02 23:44:40.256014890,True
2026/02/02 23:44:40.261498638,True
2026/02/02 23:44:40.266680497,True
2026/02/02 23:44:40.271683728,True
2026/02/02 23:44:40.276664682,True
2026/02/02 23:44:40.282079473,True
2026/02/02 23:44:40.287282941,True
2026/02/02 23:44:40.292408334,True
2026/02/02 23:44:40.297450872,True
2026/02/02 23:44:40.302857243,True
2026/02/02 23:44:40.307854411,True
2026/02/02 23:44:40.313068104,True
2026/02/02 23:44:40.318187292,True
2026/02/02 23:44:40.323601561,True
2026/02/02 23:44:40.328688960,True
2026/02/02 23:44:40.334251817,True
2026/02/02 23:44:40.338817513,True
2026/02/02 23:44:40.343974249,True
2026/02/02 23:44:40.349089655,True
2026/02/02 23:44:40.354436478,True
2026/02/02 23:44:40.359362463,True
