time,layout,data
2025/08/01 14:25:37.911139986,"{'dim': [], 'data_offset': 0}",[-0.005260931793600321]
2025/08/01 14:25:37.912297091,"{'dim': [], 'data_offset': 0}",[-0.005478501785546541]
2025/08/01 14:25:37.913170827,"{'dim': [], 'data_offset': 0}",[-0.005696096923202276]
2025/08/01 14:25:37.914164907,"{'dim': [], 'data_offset': 0}",[-0.005913410801440477]
2025/08/01 14:25:37.915167654,"{'dim': [], 'data_offset': 0}",[-0.006130552385002375]
2025/08/01 14:25:37.916229992,"{'dim': [], 'data_offset': 0}",[-0.006353254429996014]
2025/08/01 14:25:37.917238480,"{'dim': [], 'data_offset': 0}",[-0.006569787859916687]
2025/08/01 14:25:37.918177016,"{'dim': [], 'data_offset': 0}",[-0.006779220886528492]
2025/08/01 14:25:37.919175836,"{'dim': [], 'data_offset': 0}",[-0.0069941570982337]
2025/08/01 14:25:37.920178763,"{'dim': [], 'data_offset': 0}",[-0.007208520546555519]
2025/08/01 14:25:37.921162975,"{'dim': [], 'data_offset': 0}",[-0.007421598304063082]
2025/08/01 14:25:37.922236284,"{'dim': [], 'data_offset': 0}",[-0.00764066819101572]
2025/08/01 14:25:37.923322517,"{'dim': [], 'data_offset': 0}",[-0.007851853035390377]
2025/08/01 14:25:37.924173850,"{'dim': [], 'data_offset': 0}",[-0.008056159131228924]
2025/08/01 14:25:37.925183259,"{'dim': [], 'data_offset': 0}",[-0.008264260366559029]
2025/08/01 14:25:37.926186607,"{'dim': [], 'data_offset': 0}",[-0.008471723645925522]
2025/08/01 14:25:37.927169587,"{'dim': [], 'data_offset': 0}",[-0.008677450940012932]
2025/08/01 14:25:37.928174818,"{'dim': [], 'data_offset': 0}",[-0.008882025256752968]
2025/08/01 14:25:37.929244901,"{'dim': [], 'data_offset': 0}",[-0.009091347455978394]
2025/08/01 14:25:37.930220678,"{'dim': [], 'data_offset': 0}",[-0.009285406209528446]
2025/08/01 14:25:37.931153023,"{'dim': [], 'data_offset': 0}",[-0.009484442882239819]
2025/08/01 14:25:37.932162432,"{'dim': [], 'data_offset': 0}",[-0.00968138501048088]
2025/08/01 14:25:37.933174466,"{'dim': [], 'data_offset': 0}",[-0.00987622607499361]
2025/08/01 14:25:37.934222978,"{'dim': [], 'data_offset': 0}",[-0.010075759142637253]
2025/08/01 14:25:37.935359455,"{'dim': [], 'data_offset': 0}",[-0.010266055352985859]
2025/08/01 14:25:37.936321426,"{'dim': [], 'data_offset': 0}",[-0.010447045788168907]
2025/08/01 14:25:37.937157290,"{'dim': [], 'data_offset': 0}",[-0.010632521472871304]
2025/08/01 14:25:37.938141863,"{'dim': [], 'data_offset': 0}",[-0.010815350338816643]
2025/08/01 14:25:37.939167753,"{'dim': [], 'data_offset': 0}",[-0.010995393618941307]
2025/08/01 14:25:37.940166182,"{'dim': [], 'data_offset': 0}",[-0.01117301732301712]
