time,layout,data
2025/08/01 17:09:05.751235906,"{'dim': [], 'data_offset': 0}",[-0.37069329619407654]
2025/08/01 17:09:05.752234452,"{'dim': [], 'data_offset': 0}",[-0.3846488893032074]
2025/08/01 17:09:05.753245791,"{'dim': [], 'data_offset': 0}",[-0.3981553316116333]
2025/08/01 17:09:05.754316569,"{'dim': [], 'data_offset': 0}",[-0.41180419921875]
2025/08/01 17:09:05.755350680,"{'dim': [], 'data_offset': 0}",[-0.4256381094455719]
2025/08/01 17:09:05.756234516,"{'dim': [], 'data_offset': 0}",[-0.43956324458122253]
2025/08/01 17:09:05.757232701,"{'dim': [], 'data_offset': 0}",[-0.45297548174858093]
2025/08/01 17:09:05.758233051,"{'dim': [], 'data_offset': 0}",[-0.46665847301483154]
2025/08/01 17:09:05.759243739,"{'dim': [], 'data_offset': 0}",[-0.47948139905929565]
2025/08/01 17:09:05.760211077,"{'dim': [], 'data_offset': 0}",[-0.49253350496292114]
2025/08/01 17:09:05.761352134,"{'dim': [], 'data_offset': 0}",[-0.5060837864875793]
2025/08/01 17:09:05.762234086,"{'dim': [], 'data_offset': 0}",[-0.5190483331680298]
2025/08/01 17:09:05.763236129,"{'dim': [], 'data_offset': 0}",[-0.5323190689086914]
2025/08/01 17:09:05.764193920,"{'dim': [], 'data_offset': 0}",[-0.5446825623512268]
2025/08/01 17:09:05.765208305,"{'dim': [], 'data_offset': 0}",[-0.5571504235267639]
2025/08/01 17:09:05.766196582,"{'dim': [], 'data_offset': 0}",[-0.5697596669197083]
2025/08/01 17:09:05.767253304,"{'dim': [], 'data_offset': 0}",[-0.5824713706970215]
2025/08/01 17:09:05.768230340,"{'dim': [], 'data_offset': 0}",[-0.5947720408439636]
2025/08/01 17:09:05.769230419,"{'dim': [], 'data_offset': 0}",[-0.6063494086265564]
2025/08/01 17:09:05.770232181,"{'dim': [], 'data_offset': 0}",[-0.618289053440094]
2025/08/01 17:09:05.771209538,"{'dim': [], 'data_offset': 0}",[-0.6296573877334595]
2025/08/01 17:09:05.772156890,"{'dim': [], 'data_offset': 0}",[-0.6410863399505615]
2025/08/01 17:09:05.773359028,"{'dim': [], 'data_offset': 0}",[-0.6524209380149841]
2025/08/01 17:09:05.774231112,"{'dim': [], 'data_offset': 0}",[-0.6637457013130188]
2025/08/01 17:09:05.775217135,"{'dim': [], 'data_offset': 0}",[-0.6745265126228333]
2025/08/01 17:09:05.776231670,"{'dim': [], 'data_offset': 0}",[-0.68445885181427]
2025/08/01 17:09:05.777213606,"{'dim': [], 'data_offset': 0}",[-0.6954396963119507]
2025/08/01 17:09:05.778318997,"{'dim': [], 'data_offset': 0}",[-0.7033791542053223]
2025/08/01 17:09:05.779230995,"{'dim': [], 'data_offset': 0}",[-0.7166163921356201]
2025/08/01 17:09:05.780230081,"{'dim': [], 'data_offset': 0}",[-0.7250990271568298]
2025/08/01 17:09:05.781229509,"{'dim': [], 'data_offset': 0}",[-0.734125554561615]
2025/08/01 17:09:05.782232873,"{'dim': [], 'data_offset': 0}",[-0.7437757253646851]
2025/08/01 17:09:05.783213887,"{'dim': [], 'data_offset': 0}",[-0.7520976662635803]
2025/08/01 17:09:05.784196774,"{'dim': [], 'data_offset': 0}",[-0.7603207230567932]
2025/08/01 17:09:05.785235804,"{'dim': [], 'data_offset': 0}",[-0.7695149183273315]
2025/08/01 17:09:05.786230323,"{'dim': [], 'data_offset': 0}",[-0.7769675254821777]
2025/08/01 17:09:05.787231012,"{'dim': [], 'data_offset': 0}",[-0.7848511934280396]
2025/08/01 17:09:05.788234026,"{'dim': [], 'data_offset': 0}",[-0.7919023036956787]
2025/08/01 17:09:05.789166692,"{'dim': [], 'data_offset': 0}",[-0.7994723320007324]
2025/08/01 17:09:05.790225898,"{'dim': [], 'data_offset': 0}",[-0.8061707019805908]
2025/08/01 17:09:05.791227229,"{'dim': [], 'data_offset': 0}",[-0.8125985860824585]
2025/08/01 17:09:05.792227929,"{'dim': [], 'data_offset': 0}",[-0.8188764452934265]
2025/08/01 17:09:05.793234099,"{'dim': [], 'data_offset': 0}",[-0.8245348334312439]
2025/08/01 17:09:05.794233025,"{'dim': [], 'data_offset': 0}",[-0.8306484818458557]
2025/08/01 17:09:05.795237332,"{'dim': [], 'data_offset': 0}",[-0.8348540663719177]
2025/08/01 17:09:05.796225198,"{'dim': [], 'data_offset': 0}",[-0.8406422138214111]
2025/08/01 17:09:05.797364872,"{'dim': [], 'data_offset': 0}",[-0.8447259664535522]
2025/08/01 17:09:05.798230284,"{'dim': [], 'data_offset': 0}",[-0.8489493131637573]
2025/08/01 17:09:05.799228319,"{'dim': [], 'data_offset': 0}",[-0.8527544140815735]
2025/08/01 17:09:05.800195628,"{'dim': [], 'data_offset': 0}",[-0.8559373617172241]
2025/08/01 17:09:05.801220011,"{'dim': [], 'data_offset': 0}",[-0.8594006299972534]
2025/08/01 17:09:05.802193591,"{'dim': [], 'data_offset': 0}",[-0.8619717955589294]
2025/08/01 17:09:05.803228313,"{'dim': [], 'data_offset': 0}",[-0.8643633127212524]
2025/08/01 17:09:05.804231056,"{'dim': [], 'data_offset': 0}",[-0.8663438558578491]
2025/08/01 17:09:05.805232117,"{'dim': [], 'data_offset': 0}",[-0.8681565523147583]
2025/08/01 17:09:05.806231544,"{'dim': [], 'data_offset': 0}",[-0.8689693808555603]
2025/08/01 17:09:05.807263441,"{'dim': [], 'data_offset': 0}",[-0.8702260255813599]
2025/08/01 17:09:05.808195255,"{'dim': [], 'data_offset': 0}",[-0.8702729344367981]
2025/08/01 17:09:05.809372858,"{'dim': [], 'data_offset': 0}",[-0.870758593082428]
