time,layout,data
2025/08/01 16:59:15.73490566,"{'dim': [], 'data_offset': 0}",[-0.07311918586492538]
2025/08/01 16:59:15.74449686,"{'dim': [], 'data_offset': 0}",[-0.07279100269079208]
2025/08/01 16:59:15.75511294,"{'dim': [], 'data_offset': 0}",[-0.07244377583265305]
2025/08/01 16:59:15.76525178,"{'dim': [], 'data_offset': 0}",[-0.07208174467086792]
2025/08/01 16:59:15.77579387,"{'dim': [], 'data_offset': 0}",[-0.07170356810092926]
2025/08/01 16:59:15.78453523,"{'dim': [], 'data_offset': 0}",[-0.07133431732654572]
2025/08/01 16:59:15.79504695,"{'dim': [], 'data_offset': 0}",[-0.07095366716384888]
2025/08/01 16:59:15.80450569,"{'dim': [], 'data_offset': 0}",[-0.07055250555276871]
2025/08/01 16:59:15.81456451,"{'dim': [], 'data_offset': 0}",[-0.07052022218704224]
2025/08/01 16:59:15.82542324,"{'dim': [], 'data_offset': 0}",[-0.0697021633386612]
2025/08/01 16:59:15.83440192,"{'dim': [], 'data_offset': 0}",[-0.0692678838968277]
2025/08/01 16:59:15.84463902,"{'dim': [], 'data_offset': 0}",[-0.06883271038532257]
2025/08/01 16:59:15.85450954,"{'dim': [], 'data_offset': 0}",[-0.06836987286806107]
2025/08/01 16:59:15.86448404,"{'dim': [], 'data_offset': 0}",[-0.06789851933717728]
2025/08/01 16:59:15.87487133,"{'dim': [], 'data_offset': 0}",[-0.067415751516819]
2025/08/01 16:59:15.88535417,"{'dim': [], 'data_offset': 0}",[-0.06690466403961182]
2025/08/01 16:59:15.89525598,"{'dim': [], 'data_offset': 0}",[-0.06638108193874359]
2025/08/01 16:59:15.90452001,"{'dim': [], 'data_offset': 0}",[-0.06588171422481537]
2025/08/01 16:59:15.91462626,"{'dim': [], 'data_offset': 0}",[-0.06536941975355148]
2025/08/01 16:59:15.92462743,"{'dim': [], 'data_offset': 0}",[-0.06482809782028198]
2025/08/01 16:59:15.93447670,"{'dim': [], 'data_offset': 0}",[-0.06427600979804993]
2025/08/01 16:59:15.94540621,"{'dim': [], 'data_offset': 0}",[-0.06368722021579742]
2025/08/01 16:59:15.95627777,"{'dim': [], 'data_offset': 0}",[-0.06309628486633301]
2025/08/01 16:59:15.96450669,"{'dim': [], 'data_offset': 0}",[-0.0625334307551384]
2025/08/01 16:59:15.97487813,"{'dim': [], 'data_offset': 0}",[-0.0619516596198082]
2025/08/01 16:59:15.98447384,"{'dim': [], 'data_offset': 0}",[-0.061343710869550705]
2025/08/01 16:59:15.99446538,"{'dim': [], 'data_offset': 0}",[-0.06072276085615158]
2025/08/01 16:59:15.100541906,"{'dim': [], 'data_offset': 0}",[-0.06005842238664627]
2025/08/01 16:59:15.101635127,"{'dim': [], 'data_offset': 0}",[-0.05939996987581253]
2025/08/01 16:59:15.102448424,"{'dim': [], 'data_offset': 0}",[-0.05876466631889343]
2025/08/01 16:59:15.103459259,"{'dim': [], 'data_offset': 0}",[-0.05812722444534302]
2025/08/01 16:59:15.104445309,"{'dim': [], 'data_offset': 0}",[-0.05744988098740578]
2025/08/01 16:59:15.105529447,"{'dim': [], 'data_offset': 0}",[-0.05711325630545616]
2025/08/01 16:59:15.106448120,"{'dim': [], 'data_offset': 0}",[-0.05604824423789978]
2025/08/01 16:59:15.107436216,"{'dim': [], 'data_offset': 0}",[-0.05535375699400902]
2025/08/01 16:59:15.108473551,"{'dim': [], 'data_offset': 0}",[-0.05462738871574402]
2025/08/01 16:59:15.109458017,"{'dim': [], 'data_offset': 0}",[-0.05390295386314392]
2025/08/01 16:59:15.110452830,"{'dim': [], 'data_offset': 0}",[-0.05315544456243515]
2025/08/01 16:59:15.111456998,"{'dim': [], 'data_offset': 0}",[-0.0523919016122818]
2025/08/01 16:59:15.112555624,"{'dim': [], 'data_offset': 0}",[-0.051586996763944626]
2025/08/01 16:59:15.113545805,"{'dim': [], 'data_offset': 0}",[-0.05079692602157593]
2025/08/01 16:59:15.114444977,"{'dim': [], 'data_offset': 0}",[-0.050049956887960434]
2025/08/01 16:59:15.115459191,"{'dim': [], 'data_offset': 0}",[-0.04926329106092453]
2025/08/01 16:59:15.116481667,"{'dim': [], 'data_offset': 0}",[-0.04846513271331787]
2025/08/01 16:59:15.117468549,"{'dim': [], 'data_offset': 0}",[-0.0480160266160965]
2025/08/01 16:59:15.118505754,"{'dim': [], 'data_offset': 0}",[-0.04681526497006416]
2025/08/01 16:59:15.119555451,"{'dim': [], 'data_offset': 0}",[-0.045969512313604355]
2025/08/01 16:59:15.120473884,"{'dim': [], 'data_offset': 0}",[-0.04512317478656769]
2025/08/01 16:59:15.121457848,"{'dim': [], 'data_offset': 0}",[-0.04425831139087677]
2025/08/01 16:59:15.122480545,"{'dim': [], 'data_offset': 0}",[-0.043386705219745636]
2025/08/01 16:59:15.123455456,"{'dim': [], 'data_offset': 0}",[-0.042509038001298904]
2025/08/01 16:59:15.124509986,"{'dim': [], 'data_offset': 0}",[-0.04160204902291298]
2025/08/01 16:59:15.125557497,"{'dim': [], 'data_offset': 0}",[-0.040703073143959045]
2025/08/01 16:59:15.126446743,"{'dim': [], 'data_offset': 0}",[-0.04016967490315437]
2025/08/01 16:59:15.127441677,"{'dim': [], 'data_offset': 0}",[-0.038869209587574005]
2025/08/01 16:59:15.128504338,"{'dim': [], 'data_offset': 0}",[-0.03795640543103218]
2025/08/01 16:59:15.129441209,"{'dim': [], 'data_offset': 0}",[-0.03698262572288513]
2025/08/01 16:59:15.130514809,"{'dim': [], 'data_offset': 0}",[-0.03603983670473099]
2025/08/01 16:59:15.131568778,"{'dim': [], 'data_offset': 0}",[-0.03544902801513672]
2025/08/01 16:59:15.132446554,"{'dim': [], 'data_offset': 0}",[-0.034106794744729996]
2025/08/01 16:59:15.133438008,"{'dim': [], 'data_offset': 0}",[-0.033126600086688995]
2025/08/01 16:59:15.134451470,"{'dim': [], 'data_offset': 0}",[-0.03214491158723831]
2025/08/01 16:59:15.135441270,"{'dim': [], 'data_offset': 0}",[-0.031131822615861893]
2025/08/01 16:59:15.136518941,"{'dim': [], 'data_offset': 0}",[-0.030107509344816208]
2025/08/01 16:59:15.137575777,"{'dim': [], 'data_offset': 0}",[-0.02908335253596306]
2025/08/01 16:59:15.138455308,"{'dim': [], 'data_offset': 0}",[-0.028060706332325935]
2025/08/01 16:59:15.139440686,"{'dim': [], 'data_offset': 0}",[-0.027435634285211563]
2025/08/01 16:59:15.140461588,"{'dim': [], 'data_offset': 0}",[-0.02599489688873291]
2025/08/01 16:59:15.141455809,"{'dim': [], 'data_offset': 0}",[-0.02493298053741455]
2025/08/01 16:59:15.142523073,"{'dim': [], 'data_offset': 0}",[-0.02386399172246456]
2025/08/01 16:59:15.143580310,"{'dim': [], 'data_offset': 0}",[-0.022768821567296982]
2025/08/01 16:59:15.144454416,"{'dim': [], 'data_offset': 0}",[-0.02170495130121708]
2025/08/01 16:59:15.145441208,"{'dim': [], 'data_offset': 0}",[-0.020629355683922768]
2025/08/01 16:59:15.146439481,"{'dim': [], 'data_offset': 0}",[-0.019530870020389557]
2025/08/01 16:59:15.147439999,"{'dim': [], 'data_offset': 0}",[-0.01841633953154087]
2025/08/01 16:59:15.148528498,"{'dim': [], 'data_offset': 0}",[-0.0172813031822443]
2025/08/01 16:59:15.149590227,"{'dim': [], 'data_offset': 0}",[-0.016523102298378944]
2025/08/01 16:59:15.150443228,"{'dim': [], 'data_offset': 0}",[-0.015040907077491283]
2025/08/01 16:59:15.151439595,"{'dim': [], 'data_offset': 0}",[-0.013912292197346687]
2025/08/01 16:59:15.152440454,"{'dim': [], 'data_offset': 0}",[-0.012756968848407269]
2025/08/01 16:59:15.153450066,"{'dim': [], 'data_offset': 0}",[-0.011617613956332207]
2025/08/01 16:59:15.154532821,"{'dim': [], 'data_offset': 0}",[-0.010401736944913864]
2025/08/01 16:59:15.155597006,"{'dim': [], 'data_offset': 0}",[-0.009230422787368298]
2025/08/01 16:59:15.156446467,"{'dim': [], 'data_offset': 0}",[-0.008076825179159641]
2025/08/01 16:59:15.157439476,"{'dim': [], 'data_offset': 0}",[-0.006893604528158903]
2025/08/01 16:59:15.158449008,"{'dim': [], 'data_offset': 0}",[-0.005740058142691851]
2025/08/01 16:59:15.159442738,"{'dim': [], 'data_offset': 0}",[-0.004888767376542091]
2025/08/01 16:59:15.160495393,"{'dim': [], 'data_offset': 0}",[-0.003262421116232872]
2025/08/01 16:59:15.161504394,"{'dim': [], 'data_offset': 0}",[-0.0020671547390520573]
2025/08/01 16:59:15.162436592,"{'dim': [], 'data_offset': 0}",[-0.0012669885763898492]
