time,layout,data
2025/08/01 16:55:02.560529863,"{'dim': [], 'data_offset': 0}",[5.238907760940492e-05]
2025/08/01 16:55:02.561650773,"{'dim': [], 'data_offset': 0}",[5.902353586861864e-05]
2025/08/01 16:55:02.562505509,"{'dim': [], 'data_offset': 0}",[5.7564211601857096e-05]
2025/08/01 16:55:02.563538722,"{'dim': [], 'data_offset': 0}",[4.813197301700711e-05]
2025/08/01 16:55:02.564530589,"{'dim': [], 'data_offset': 0}",[4.6687178837601095e-05]
2025/08/01 16:55:02.565529314,"{'dim': [], 'data_offset': 0}",[5.238488665781915e-05]
2025/08/01 16:55:02.566525877,"{'dim': [], 'data_offset': 0}",[5.058680835645646e-05]
2025/08/01 16:55:02.567650231,"{'dim': [], 'data_offset': 0}",[4.8708105168771e-05]
2025/08/01 16:55:02.568501032,"{'dim': [], 'data_offset': 0}",[4.677825199905783e-05]
2025/08/01 16:55:02.569537038,"{'dim': [], 'data_offset': 0}",[4.480691495700739e-05]
2025/08/01 16:55:02.570535272,"{'dim': [], 'data_offset': 0}",[3.6276680475566536e-05]
2025/08/01 16:55:02.571533947,"{'dim': [], 'data_offset': 0}",[4.07805600843858e-05]
2025/08/01 16:55:02.572532712,"{'dim': [], 'data_offset': 0}",[3.871808803523891e-05]
2025/08/01 16:55:02.573639597,"{'dim': [], 'data_offset': 0}",[3.064102929783985e-05]
2025/08/01 16:55:02.574532094,"{'dim': [], 'data_offset': 0}",[3.4565062378533185e-05]
2025/08/01 16:55:02.575528707,"{'dim': [], 'data_offset': 0}",[3.239864236093126e-05]
2025/08/01 16:55:02.576532618,"{'dim': [], 'data_offset': 0}",[2.497150308045093e-05]
2025/08/01 16:55:02.577534596,"{'dim': [], 'data_offset': 0}",[2.8251128242118284e-05]
2025/08/01 16:55:02.578555806,"{'dim': [], 'data_offset': 0}",[2.1218151232460514e-05]
2025/08/01 16:55:02.579539825,"{'dim': [], 'data_offset': 0}",[1.93509113159962e-05]
2025/08/01 16:55:02.580513472,"{'dim': [], 'data_offset': 0}",[1.7493357518105768e-05]
2025/08/01 16:55:02.581547586,"{'dim': [], 'data_offset': 0}",[2.0130224584136158e-05]
2025/08/01 16:55:02.582539453,"{'dim': [], 'data_offset': 0}",[1.4006614946993068e-05]
2025/08/01 16:55:02.583539520,"{'dim': [], 'data_offset': 0}",[1.6294960005325265e-05]
2025/08/01 16:55:02.584539446,"{'dim': [], 'data_offset': 0}",[1.4465079402725678e-05]
2025/08/01 16:55:02.585692161,"{'dim': [], 'data_offset': 0}",[9.16325006983243e-06]
