time,layout,data
2025/08/01 15:08:23.806199211,"{'dim': [], 'data_offset': 0}",[0.011441481299698353]
2025/08/01 15:08:23.807211601,"{'dim': [], 'data_offset': 0}",[0.01176485139876604]
2025/08/01 15:08:23.808235053,"{'dim': [], 'data_offset': 0}",[0.012073366902768612]
2025/08/01 15:08:23.809201014,"{'dim': [], 'data_offset': 0}",[0.01238830853253603]
2025/08/01 15:08:23.810189829,"{'dim': [], 'data_offset': 0}",[0.012696349993348122]
2025/08/01 15:08:23.811184826,"{'dim': [], 'data_offset': 0}",[0.012887392193078995]
2025/08/01 15:08:23.812183029,"{'dim': [], 'data_offset': 0}",[0.01306992955505848]
2025/08/01 15:08:23.813181943,"{'dim': [], 'data_offset': 0}",[0.013384832069277763]
2025/08/01 15:08:23.814235923,"{'dim': [], 'data_offset': 0}",[0.013703074306249619]
2025/08/01 15:08:23.815228064,"{'dim': [], 'data_offset': 0}",[0.01401620265096426]
2025/08/01 15:08:23.816189196,"{'dim': [], 'data_offset': 0}",[0.014334381558001041]
2025/08/01 15:08:23.817182320,"{'dim': [], 'data_offset': 0}",[0.014564967714250088]
2025/08/01 15:08:23.818182977,"{'dim': [], 'data_offset': 0}",[0.014880655333399773]
2025/08/01 15:08:23.819203493,"{'dim': [], 'data_offset': 0}",[0.015196412801742554]
2025/08/01 15:08:23.820242283,"{'dim': [], 'data_offset': 0}",[0.015436421148478985]
2025/08/01 15:08:23.821183247,"{'dim': [], 'data_offset': 0}",[0.01574571803212166]
2025/08/01 15:08:23.822189125,"{'dim': [], 'data_offset': 0}",[0.015927402302622795]
2025/08/01 15:08:23.823183751,"{'dim': [], 'data_offset': 0}",[0.016105739399790764]
2025/08/01 15:08:23.824203936,"{'dim': [], 'data_offset': 0}",[0.016345694661140442]
2025/08/01 15:08:23.825178423,"{'dim': [], 'data_offset': 0}",[0.016649793833494186]
2025/08/01 15:08:23.826239015,"{'dim': [], 'data_offset': 0}",[0.016890155151486397]
2025/08/01 15:08:23.827182775,"{'dim': [], 'data_offset': 0}",[0.01697699725627899]
2025/08/01 15:08:23.828177070,"{'dim': [], 'data_offset': 0}",[0.017237411811947823]
