time,layout,data
2025/08/01 14:39:48.440360799,"{'dim': [], 'data_offset': 0}",[-0.02704913169145584]
2025/08/01 14:39:48.441358626,"{'dim': [], 'data_offset': 0}",[-0.026461351662874222]
2025/08/01 14:39:48.442358898,"{'dim': [], 'data_offset': 0}",[-0.02624158188700676]
2025/08/01 14:39:48.443367957,"{'dim': [], 'data_offset': 0}",[-0.026012659072875977]
2025/08/01 14:39:48.444495678,"{'dim': [], 'data_offset': 0}",[-0.026148168370127678]
2025/08/01 14:39:48.445417513,"{'dim': [], 'data_offset': 0}",[-0.02589227259159088]
2025/08/01 14:39:48.446375125,"{'dim': [], 'data_offset': 0}",[-0.025646241381764412]
2025/08/01 14:39:48.447356502,"{'dim': [], 'data_offset': 0}",[-0.025378528982400894]
2025/08/01 14:39:48.448363357,"{'dim': [], 'data_offset': 0}",[-0.025101620703935623]
2025/08/01 14:39:48.449359180,"{'dim': [], 'data_offset': 0}",[-0.024812210351228714]
2025/08/01 14:39:48.450467364,"{'dim': [], 'data_offset': 0}",[-0.02411980926990509]
2025/08/01 14:39:48.451318037,"{'dim': [], 'data_offset': 0}",[-0.024189751595258713]
2025/08/01 14:39:48.452367381,"{'dim': [], 'data_offset': 0}",[-0.02350153774023056]
2025/08/01 14:39:48.453359638,"{'dim': [], 'data_offset': 0}",[-0.023552551865577698]
2025/08/01 14:39:48.454324544,"{'dim': [], 'data_offset': 0}",[-0.022831128910183907]
2025/08/01 14:39:48.455331579,"{'dim': [], 'data_offset': 0}",[-0.02248232811689377]
2025/08/01 14:39:48.456354012,"{'dim': [], 'data_offset': 0}",[-0.022120194509625435]
2025/08/01 14:39:48.457301486,"{'dim': [], 'data_offset': 0}",[-0.02213488332927227]
2025/08/01 14:39:48.458315453,"{'dim': [], 'data_offset': 0}",[-0.021756673231720924]
2025/08/01 14:39:48.459328509,"{'dim': [], 'data_offset': 0}",[-0.021368781104683876]
2025/08/01 14:39:48.460307191,"{'dim': [], 'data_offset': 0}",[-0.020589906722307205]
2025/08/01 14:39:48.461309217,"{'dim': [], 'data_offset': 0}",[-0.020562637597322464]
